"","log2Expr.MLE","log2Expr.MLE.SE","log2AbsMod.MLE","log2AbsMod.MLE.SE","log2fcMod.MLE","log2fcMod.MLE.SE","log2fcMod.pvalue","log2fcMod.padj"
"peak_8301",5.06939966352038,0.217494452702153,6.63795926001432,0.165488468710099,1.56855959649395,0.273295197634881,4.74969040791117e-09,5.3685267891297e-09
"peak_8302",6.05291161235188,0.154673141365074,8.17793432890586,0.0970461701630863,2.12502271655398,0.182597203981359,1.32438152086618e-31,3.11995890614717e-31
"peak_8303",5.36485555778218,0.196325923436659,6.71195984936756,0.161298206874186,1.34710429158537,0.254088519502326,5.73606899079797e-08,6.06423024972169e-08
"peak_8304",7.19493065139724,0.104117546177314,8.87384755703104,0.0762488020033396,1.67891690563381,0.129051706601769,5.39208632881347e-39,1.46490155650986e-38
"peak_8305",6.70800022182943,0.123257754906908,8.70291473175508,0.0809023204143031,1.99491450992565,0.147436966854856,5.15705308075325e-42,1.4675252283411e-41
"peak_8306",4.4679490196664,0.267901722312374,6.34422803692753,0.183222451264269,1.87627901726113,0.324563999586575,3.71462669522741e-09,4.23490895469483e-09
"peak_8307",8.31732730911577,0.0705645211521381,9.9194623391616,0.0530703948951957,1.60213503004583,0.0882939318620813,6.97166262248423e-74,2.99974698646285e-73
"peak_8308",8.18361536061206,0.073911506095938,9.52958313695949,0.0607484198902815,1.34596777634743,0.0956727817714901,2.96779317977611e-45,8.90284364312396e-45
"peak_8309",7.52883139388502,0.0927399498265433,8.79517324488916,0.0783564385681669,1.26634185100414,0.121410170692956,9.01797707414057e-26,1.86361056266572e-25
"peak_8310",8.85789570026068,0.0585090100269099,10.8057735548499,0.0390345510778746,1.94787785458925,0.070334916018404,4.08639385828464e-169,3.62065392894308e-168
"peak_8311",9.25382438131468,0.0510069723991065,11.2308097108792,0.0336879724411614,1.97698532956454,0.0611276591136054,9.01330303688792e-230,1.09778594832712e-228
"peak_8312",7.38475521219936,0.097488296578355,8.68005062784705,0.0815459447467234,1.29529541564769,0.127097241597091,1.0834086366138e-24,2.18245030678612e-24
"peak_8313",7.98065558170816,0.0792976910544264,10.3044169166712,0.0464419965749019,2.32376133496307,0.0918965875219318,2.23704002428855e-141,1.67783051573389e-140
"peak_8314",6.19493060937928,0.147244444836788,7.69381251795982,0.114774654135808,1.49888190858054,0.186692652841127,4.92928706629043e-16,7.61203253692907e-16
"peak_8315",4.41732303860387,0.272643703762749,7.56994083428923,0.11980930211251,3.15261779568536,0.297806739020596,1.7281167495761e-26,3.63960491388282e-26
"peak_8316",4.60996802195247,0.25503484513579,6.32076906871723,0.184718169164331,1.71080104676476,0.314902469624504,2.77388260690965e-08,2.99567780982839e-08
"peak_8317",6.81942150228562,0.118588801554602,8.3900317767582,0.0901684397215097,1.57061027447258,0.148975336611836,2.74341869970401e-26,5.74951619252968e-26
"peak_8318",8.04459639763882,0.0775597660526594,9.36157533801819,0.0643906307619996,1.31697894037937,0.100805111677466,2.62281854435118e-39,7.1748533636269e-39
"peak_8319",7.12566798170299,0.106647086225016,8.35581606394833,0.0912440455289942,1.23014808224534,0.140353398484043,9.36808711881345e-19,1.5864631121799e-18
"peak_8320",7.58151171446349,0.0910621035850841,9.13822463158217,0.0695729326498822,1.55671291711868,0.114597990847543,2.48735837634527e-42,7.11965622092074e-42
"peak_8321",5.79979267926486,0.168854678283039,8.43988031824254,0.0886240518106877,2.64008763897767,0.190699040484363,6.88935045564875e-44,2.02106267207651e-43
"peak_8322",7.26817963714633,0.101507668737378,9.0939353538596,0.0706490799805558,1.82575571671326,0.123673356503651,1.27388097578744e-49,4.05732067690888e-49
"peak_8323",7.24659278174457,0.102269939511554,9.78234920445264,0.0556531694248289,2.53575642270806,0.116432021648455,1.84068817065169e-105,1.05373372084895e-104
"peak_8324",6.45545816921005,0.13453200567474,7.81629652776243,0.110004464877407,1.36083835855238,0.173781017282605,2.42454586624538e-15,3.64978076077695e-15
"peak_8325",6.19493064120056,0.147244443212915,9.16152124489896,0.0690134630444028,2.96659060369839,0.162615447376348,1.17633982753103e-74,5.10382176933218e-74
"peak_8326",7.14912696092534,0.105783532657237,8.87787181332814,0.0761425318525141,1.7287448524028,0.130337410895137,1.88161974619261e-40,5.2308147328477e-40
"peak_8327",6.89537037347926,0.115508045854407,9.60435090083634,0.0591944945244894,2.70898052735708,0.129792513852345,4.84914023066861e-97,2.59783188171872e-96
"peak_8328",5.5641643875841,0.183222449576685,7.15821608386616,0.138185121991246,1.59405169628206,0.229489850330003,1.87806260854905e-12,2.51635245711956e-12
"peak_8329",7.3581610095496,0.098390984964282,9.49855623823542,0.0614051787127183,2.14039522868581,0.115980092037268,2.38342331844698e-76,1.05280009543631e-75
"peak_8330",5.19493055551522,0.208235085730126,6.79942268637692,0.156482246155364,1.6044921308617,0.26047752310652,3.64160673854991e-10,4.38677490736927e-10
"peak_8331",2.60996826627608,0.510069448022908,5.43442573074267,0.251140970642365,2.82445746446659,0.56854424920476,3.38450699287638e-07,3.43600676317864e-07
"peak_8332",9.4757014629128,0.0472317152902007,10.6983708176603,0.0405149131037898,1.22266935474746,0.0622277518348118,2.98926028111088e-86,1.45504192939042e-85
"peak_8333",7.63787415869731,0.0893005812400383,9.21339902233509,0.0677837258712346,1.57552486363777,0.112112564667097,3.6886786721208e-45,1.10514010423702e-44
"peak_8334",4.51685868311443,0.263398847175127,7.26039646030514,0.13337720359573,2.74353777719071,0.29524299516727,7.53716707368395e-21,1.36132807778986e-20
"peak_8335",7.38475521664915,0.0974882964280102,9.14825499577764,0.069331498982051,1.76349977912849,0.119627858414321,1.74350456887426e-49,5.54032926601148e-49
"peak_8336",5.25382425382256,0.20402788268683,6.98994459446236,0.146483486470447,1.73612034063979,0.251166847233756,2.38564661520551e-12,3.18437628301536e-12
"peak_8337",5.46794909853508,0.189435132956667,7.95227418639017,0.104940622531604,2.48432508785509,0.216559927675602,9.14428275583826e-31,2.11608816579943e-30
"peak_8338",5.7798931130063,0.170023237097656,8.13822461628677,0.0983909849728512,2.35833150328047,0.196440031454102,1.66524197409962e-33,4.08455114656975e-33
"peak_8339",3.60996806069486,0.360673685107523,6.06245703141129,0.202017712071267,2.45248897071643,0.413396470574903,1.49146518637727e-09,1.73805493415304e-09
"peak_8340",6.19493061886872,0.147244444352532,8.13149875709385,0.0986206023785811,1.93656813822513,0.177220057450401,4.25918800055747e-28,9.30290431938749e-28
"peak_8341",5.44285807480648,0.191089622270865,6.78234917911651,0.157410931948666,1.33949110431003,0.247575123179695,3.14345073700622e-08,3.37461370558219e-08
"peak_8342",8.31387175122657,0.0706490802052206,10.0782820942096,0.0502281941461415,1.76441034298303,0.0866842775286074,2.12013470667186e-92,1.09113376338103e-91
"peak_8343",7.37151939408689,0.0979365206707675,9.65212662716707,0.0582224334408854,2.28060723308018,0.11393600706896,1.9752646072252e-89,9.91691475365131e-89
"peak_8344",5.00228546055113,0.222612669043176,6.51931476136592,0.172435036310028,1.51702930081479,0.281585220265124,3.57300521953539e-08,3.82266458733523e-08
"peak_8345",6.9318962454761,0.11405505685569,9.26039649875552,0.0666886017989467,2.32850025327941,0.132120874099582,8.05756161234144e-70,3.3183012163071e-69
"peak_8346",6.32421366636593,0.140792616997046,9.53213883501288,0.0606946365626208,3.20792516864695,0.153317968993373,1.64121980626275e-97,8.82667032743384e-97
"peak_8347",5.28239340893728,0.202017706866584,7.04824323588971,0.143553520833774,1.76584982695243,0.247828093377897,5.19266400429283e-13,7.12468839637569e-13
"peak_8348",4.31040778427156,0.282935744456521,6.81629648358259,0.155569806650695,2.50588869931103,0.322884797540508,4.2151963843193e-15,6.29230456758887e-15
"peak_8349",6.36485563322583,0.13882339350578,8.60920029431444,0.0835730796735888,2.24434466108861,0.162038247621271,6.29810548336289e-44,1.84892077036769e-43
"peak_8350",5.33788853282087,0.198169397938349,7.30889499289837,0.131154093911328,1.9710064600775,0.237639441017011,5.47029230020796e-17,8.7534161031935e-17
"peak_8351",3.5168586980843,0.372502168368277,6.24801268664662,0.189435139160126,2.73115398856232,0.417903717942308,3.17269651506108e-11,4.02997226123632e-11
"peak_8352",8.91602987569611,0.0573419799757196,10.470849314148,0.04383896681461,1.55481943845189,0.07218003639256,3.2255115047022e-103,1.81399534961468e-102
"peak_8353",2.60996861247135,0.510069386823745,6.76507111667832,0.158356355301435,4.15510250420697,0.5340856565591,3.63073322867411e-15,5.43106168989402e-15
"peak_8354",3.06939981818336,0.434988758628171,6.06245700935008,0.202017713615861,2.99305719116671,0.479610619001585,2.17950243323785e-10,2.65844889305289e-10
"peak_8355",6.4679491277049,0.133950870561377,8.59460291877243,0.0839969525936829,2.12665379106753,0.158108580610903,1.52711493190997e-41,4.31095333284968e-41
"peak_8356",6.95869629270307,0.113000596626114,8.27877502683294,0.0937131128257867,1.32007873412987,0.14680354867916,1.21226251131768e-19,2.10971266504511e-19
"peak_8357",7.58151171481982,0.0910621035738386,9.18119467056696,0.0685445098062857,1.59968295574714,0.113976560643125,4.74692246976093e-45,1.41928346108246e-44
"peak_8358",3.3104078317893,0.400131496437851,6.00474151919708,0.206099290975815,2.69433368740778,0.450091218509336,1.07403576973959e-09,1.26321814107496e-09
"peak_8359",5.31040782271799,0.200065796895287,7.97499426136362,0.1041175461906,2.66458643864563,0.225536659495707,1.64391070528794e-32,3.94372397789871e-32
"peak_8360",3.06939994447021,0.434988739589734,6.72988169835315,0.160299450094139,3.66048175388294,0.463585049178804,1.43962964358504e-15,2.18575829545588e-15
"peak_8361",4.93189616528315,0.228110102246889,7.17139146067782,0.137555574335146,2.23949529539467,0.266375206878359,2.09785060466947e-17,3.39982363626708e-17
"peak_8362",5.13353002343407,0.212713770263365,7.10427726812872,0.140792618679919,1.97074724469465,0.255087643657522,5.55916951338301e-15,8.25847117283662e-15
"peak_8363",1.60996946866969,0.721346455201793,5.63795908234684,0.234036044867509,4.02798961367715,0.758362357140134,5.43837657537664e-08,5.75316798565538e-08
"peak_8364",4.06939971041916,0.307583570653105,6.88188482081514,0.15207340985243,2.81248511039598,0.343123835033578,1.23532118431546e-16,1.94783512101678e-16
"peak_8365",9.50023247286987,0.0468318628288494,12.3329127851893,0.0229927984052132,2.83268031231943,0.0521717562468907,0,0
"peak_8366",7.27530406774715,0.101257341327873,8.70744439394844,0.0807754146332438,1.43214032620129,0.129528825032774,1.01907047046887e-28,2.2525036889169e-28
"peak_8367",5.49261113300927,0.187822891254536,7.39003175867446,0.127517430114615,1.89742062566518,0.227020111813262,3.19112635059489e-17,5.1470079672265e-17
"peak_8368",6.92285110281535,0.114413158488829,9.03749020500682,0.0720447522188771,2.11463910219146,0.135206571163867,1.94176096641176e-55,6.73454591544856e-55
"peak_8369",6.08570153798325,0.152925366814244,7.7475837730545,0.112655555290571,1.66188223507125,0.189940624316908,1.0716634828704e-18,1.81206569373292e-18
"peak_8370",9.83878688721371,0.0416470185648448,11.7475837926318,0.0281638889666471,1.90879690541812,0.0502760260120366,0,0
"peak_8371",7.41086806023701,0.0966100055086932,9.44802350433188,0.0624900588900983,2.03715544409487,0.115058682760964,1.90616304592143e-70,7.89506025477256e-70
"peak_8372",2.41732332367313,0.545287110450364,5.47749444344445,0.247420159222054,3.06017111977132,0.598794368046741,1.60607502855436e-07,1.6530403599141e-07
"peak_8373",6.3913278334521,0.137555574028802,7.99736208613512,0.103313537259408,1.60603425268302,0.172032619347594,5.01924307006798e-21,9.12404914356487e-21
"peak_8374",7.09378392721309,0.107832089924133,8.98248881661172,0.0734312440252709,1.88870488939862,0.130460365497383,8.43795367050629e-48,2.62410565945565e-47
"peak_8375",5.36485556115334,0.196325923207281,6.79942269053782,0.156482245929708,1.43456712938448,0.251058872854852,5.51538851801855e-09,6.21243131397669e-09
"peak_8376",4.93189612917677,0.228110105101349,6.47749458347019,0.174952469252869,1.54559845429342,0.287476225410545,3.79866637603337e-08,4.06017142797673e-08
"peak_8377",8.38145764895803,0.0690134631195685,10.2511186913388,0.0473078340113473,1.86966104238082,0.0836713165186465,6.70653214702493e-111,4.00343580878639e-110
"peak_8378",5.69743091407809,0.174952469375312,6.89782640227092,0.151235531517757,1.20039548819284,0.231258620885053,1.04749153979168e-07,1.08939382437456e-07
"peak_8379",5.46794907003977,0.189435134827476,7.15821608202891,0.138185122079234,1.69026701198915,0.23447984034921,2.82688887748721e-13,3.92110753291267e-13
"peak_8380",5.00228546643072,0.222612668589556,6.6379592581763,0.165488468815517,1.63567379174558,0.277385702765617,1.85366869026724e-09,2.15063886803615e-09
"peak_8381",5.00228546736531,0.222612668517451,6.65681828549959,0.164410356619366,1.65453281813429,0.276743853030158,1.12551640085707e-09,1.32292372770897e-09
"peak_8382",3.06939970749959,0.434988775314361,5.47749448336699,0.247420155798723,2.4080947758674,0.500431735416917,7.47007772980896e-07,7.49670178357594e-07
"peak_8383",3.77989302915935,0.340046425096593,5.97499419506645,0.208235090393693,2.19510116590711,0.398739769820171,1.84482384854678e-08,2.00694509828483e-08
"peak_8384",4.89537027150591,0.231016081379765,6.8329752390218,0.154673142513047,1.9376049675159,0.278014758176296,1.59111506714535e-12,2.13878101873014e-12
"peak_8385",3.31040780692845,0.400131499885428,5.84946328805965,0.217494459562019,2.5390554811312,0.4554218120011,1.23641855792064e-08,1.36021597925539e-08
"peak_8386",5.06939969469186,0.217494450352514,7.29692234650055,0.131699435728468,2.22752265180869,0.254260838556487,9.69540459344937e-19,1.64022155306491e-18
"peak_8387",4.46794907121467,0.267901717526239,7.06245707855692,0.142848094706225,2.59450800734226,0.30360649294204,6.39198464799993e-18,1.05472825742176e-17
"peak_8388",3.69743090255261,0.34990487588819,6.17139140943087,0.194532958578992,2.47396050687825,0.400345445347884,3.21393319094718e-10,3.88256777931978e-10
"peak_8389",7.01935908895472,0.110649658096087,9.32961099404925,0.0651079157042277,2.31025190509453,0.128383750204337,1.0681630472564e-72,4.54078625999757e-72
"peak_8390",6.10182120186731,0.152073408438035,7.66615617379588,0.115880053542949,1.56433497192857,0.191192330183247,1.39589609192157e-16,2.19685693208536e-16
"peak_8391",5.75971522672932,0.171216397377603,7.99736207939348,0.103313537500797,2.23764685266416,0.199971849294582,2.28708252680527e-29,5.13797187529627e-29
"peak_8392",8.05291167022859,0.0773365719065535,10.0712701961887,0.0503504040559014,2.01835852596016,0.0922827637329927,2.42904242637294e-106,1.39922613832641e-105
"peak_8393",5.89537031279826,0.163353044086952,7.4234547667866,0.12604885003286,1.52808445398834,0.206331112320007,6.50918646806895e-14,9.27419509382757e-14
"peak_8394",3.77989313949457,0.34004641209347,6.92919053015367,0.149600507069124,3.14929739065909,0.371499480136242,1.15280439056127e-17,1.88647944645335e-17
"peak_8395",6.81942150388521,0.118588801488859,8.50377394292083,0.0866831436523328,1.68435243903562,0.146892037937153,9.70675018296055e-31,2.24468597980963e-30
"peak_8396",3.51685863346981,0.372502176709965,5.78234910003896,0.222612675412616,2.26549046656915,0.433951895263353,8.91708527290489e-08,9.30875566411769e-08
"peak_8397",7.76983950975343,0.0853083459979231,10.387211265135,0.0451283121765076,2.61737175538155,0.0965094730972933,2.83265644581357e-162,2.40957099509989e-161
"peak_8398",6.16455696241187,0.148802630258457,7.82465999719178,0.109686072266963,1.66010303477991,0.184860098873752,1.34988924245033e-19,2.3455402138717e-19
"peak_8399",7.98065557713649,0.0792976911800675,9.57738385702782,0.0597503234863283,1.59672827989134,0.0992885939744001,1.71450876558513e-58,6.19602656573108e-58
"peak_8400",5.41732299686713,0.192788228897945,7.18444762274247,0.136934552354093,1.76712462587534,0.236470653659847,3.92193500652289e-14,5.63625486707308e-14
"peak_8401",6.77989313225105,0.120224586584617,8.04824325921077,0.101507668270249,1.26835012695972,0.15734597974331,3.78675429430235e-16,5.87498590691492e-16
"peak_8402",5.28239341066066,0.202017706745923,7.09047147148359,0.141467886743995,1.80807806082293,0.2466258574271,1.14000187710089e-13,1.60853161069111e-13
"peak_8403",4.77989303374069,0.240449160525786,6.47749457881762,0.174952469534972,1.69760154507694,0.297361998774812,5.6863737890261e-09,6.40111991849103e-09
"peak_8404",5.67605729186662,0.176253247232417,7.84124287560843,0.109057493844768,2.16518558374181,0.207264909344955,7.60445422916698e-26,1.57384823855925e-25
"peak_8405",3.60996809119539,0.360673681294959,6.29692229192774,0.186251128456267,2.68695420073235,0.405924831932825,1.80403893873426e-11,2.31826259972094e-11
"peak_8406",6.6433911414431,0.126048850052251,8.84535899677508,0.0770053643589463,2.20196785533199,0.147709642077588,1.4749224900876e-50,4.76895432616295e-50
