"","log2Expr.MLE","log2Expr.MLE.SE","log2AbsMod.MLE","log2AbsMod.MLE.SE","log2fcMod.MLE","log2fcMod.MLE.SE","log2fcMod.pvalue","log2fcMod.padj"
"peak_900",5.72409413607764,0.191089622980837,7.05131020041686,0.13008342985677,1.32721606433923,0.231164314423009,4.69373828286701e-09,5.7689079127224e-09
"peak_901",4.35063569305184,0.307583580178782,6.50111308703037,0.157410933044918,2.15047739397853,0.34552257706384,2.42565207883336e-10,3.21905603710521e-10
"peak_902",3.79809469009611,0.3725021786936,6.23807866193174,0.172435037950043,2.43998397183562,0.410477403691227,1.38855167039295e-09,1.76796640300054e-09
"peak_903",6.92462720202931,0.126048850550494,8.68999628986758,0.0737182727652342,1.76536908783827,0.146022930114477,5.98831552028774e-34,1.74954665364062e-33
"peak_904",6.69855911523616,0.136321866862265,8.59261148378878,0.0762488020363923,1.89405236855262,0.156197089488331,3.84383585343129e-34,1.1280822613331e-33
"peak_905",3.89120410463381,0.360673688614088,6.41257639928457,0.162315872983484,2.52137229465076,0.395514776679354,9.1533416914486e-11,1.24273548011982e-10
"peak_906",7.42258567377266,0.106069049085801,8.69375821136742,0.0736222227897053,1.27117253759476,0.129115741172557,3.59418354578844e-23,8.04139564418895e-23
"peak_907",11.382556348807,0.0268877032896344,12.7781237214863,0.0178751897959819,1.39556737267926,0.0322873194537701,0,0
"peak_908",8.58469120554977,0.0709045931205984,10.3243287142367,0.0418392230704895,1.73963750868693,0.0823284997891805,2.08814258614929e-99,1.56364837298777e-98
"peak_909",6.98923629096581,0.123257755028873,9.07746250205613,0.0644548609048763,2.08822621109033,0.139093145109888,3.01094550192983e-51,1.21989326536285e-50
"peak_910",6.4761666762841,0.147244445096366,8.02168504041858,0.0929321566737266,1.54551836413449,0.174118671045892,3.45806015324373e-19,6.80952811241473e-19
"peak_911",7.03075556037868,0.121496839569165,9.0156863045378,0.0658497180355347,1.98493074415912,0.138194309342392,4.39487698625805e-47,1.65894723485499e-46
"peak_912",7.56362955887201,0.101008856888165,8.70125274867016,0.0734312439222025,1.13762318979816,0.124879688235342,4.12846399906708e-20,8.37277775321002e-20
"peak_913",6.19498489778237,0.162315872443992,7.34720044097939,0.117404856408115,1.15221554319702,0.200325588237842,4.41715114738058e-09,5.44017840769568e-09
"peak_914",9.46674350707429,0.0522290673748138,10.7865153575003,0.0356465570823995,1.31977185042603,0.0632341086503685,4.89212897852399e-97,3.56629473676405e-96
"peak_915",7.31746896170259,0.110004465795436,8.39881455727827,0.081545944706515,1.08134559557568,0.136933280363627,1.42986457971652e-15,2.45369494372748e-15
"peak_916",8.26189164784198,0.0792976912154099,9.93534420099125,0.0478775164622872,1.67345255314926,0.0926303425289742,2.95628730406168e-73,1.63907289117096e-72
"peak_917",6.92462719426877,0.126048850889514,8.20155284872081,0.0873158756279781,1.27692565445204,0.153337452902784,4.12654826582784e-17,7.53104268384089e-17
"peak_918",5.02048710387584,0.243859957938569,6.75265187125843,0.144269502888746,1.73216476738259,0.283339661181768,4.87694749964589e-10,6.36355600619428e-10
"peak_919",6.92462719188167,0.126048850993795,8.05131021334286,0.0919828757379142,1.1266830214612,0.156042179323919,2.59222387584733e-13,4.0163191493477e-13
"peak_920",7.07111329394376,0.119809301774668,8.67103813294777,0.074204225745592,1.59992483900401,0.140927412500487,3.59005857489157e-30,9.61155064671624e-30
"peak_921",8.05611116301877,0.0851595957582409,9.75265190289713,0.0510069722751618,1.69654073987835,0.0992666504668817,8.69727827092641e-66,4.32897572372024e-65
"peak_922",3.9786668772183,0.34990488769067,5.9416856600222,0.191089624072836,1.9630187828039,0.398683655264884,4.24505712272257e-07,4.51749590437719e-07
"peak_923",8.82194158777954,0.0653077360921511,10.0832103047323,0.0454857696943745,1.26126871695279,0.0795867803273542,7.28915314761659e-57,3.19276956052627e-56
"peak_924",8.18582498998065,0.081415991353807,10.1297756525463,0.0447575973439662,1.94395066256567,0.0929075137704873,1.63587501676308e-97,1.20109653616622e-96
"peak_925",3.47616656603646,0.41647007197923,5.69375812210109,0.208235090463977,2.21759155606463,0.465627687826799,9.55642073520657e-07,9.89596792248397e-07
"peak_926",4.21313215608065,0.322596375817522,6.29862021695556,0.168854681305123,2.08548806087491,0.364115796444617,5.09484838323448e-09,6.24633999006901e-09
"peak_927",4.84540037755803,0.259115663090693,6.48383510779692,0.158356351837818,1.63843473023889,0.303673598278828,3.41891697869711e-08,3.95991112627727e-08
"peak_928",4.74918506001305,0.267901725250523,6.46634767856873,0.159319013388675,1.71716261855567,0.311695163793713,1.80327314902092e-08,2.13263130268507e-08
"peak_929",6.59164388982545,0.141467887570047,7.64795451682407,0.105783532050608,1.05631062699862,0.1766446092323,1.11662433455104e-09,1.42770677514522e-09
"peak_930",5.44579297926639,0.210438692530415,7.39419791040275,0.115508046200197,1.94840493113637,0.240055305476688,2.3994292346494e-16,4.24528095299616e-16
"peak_931",6.1579906967687,0.164410356828623,7.64017716137709,0.106069048348039,1.48218646460839,0.195656349842063,1.78931409060941e-14,2.92395622206471e-14
"peak_932",4.5916437527175,0.282935754609994,6.08607559166463,0.181762487385997,1.49443183894712,0.336288912214603,4.41728404956012e-06,4.42873500660025e-06
"peak_933",5.93559827709751,0.177583480087274,7.91615062119098,0.0963941168013419,1.98055234409347,0.202058696872255,5.52621543497799e-23,1.22928871249083e-22
"peak_934",6.36693761403831,0.152925366598875,8.48383513561202,0.0791781766447804,2.11689752157371,0.172207290263054,4.95515861978909e-35,1.48219732126216e-34
"peak_935",4.0611290662639,0.340046429208056,6.23807866975275,0.172435037482648,2.17694960348885,0.381268150277605,5.65678260075887e-09,6.91572481989401e-09
"peak_936",6.04095126400328,0.17121639943771,7.37558224019319,0.116255678558919,1.33463097618992,0.206955156129997,5.63362590584616e-11,7.73677415668508e-11
"peak_937",6.43036297494029,0.14960050621744,7.5600068159332,0.109057493379257,1.1296438409929,0.185131972543796,5.24304064405559e-10,6.83314313446589e-10
"peak_938",6.5350603572077,0.14426950383487,7.5434239330414,0.109686071968889,1.0083635758337,0.1812311317602,1.31856839875647e-08,1.57462353218769e-08
"peak_939",6.21313224394514,0.161298208176067,7.2986202609417,0.119398290067923,1.08548801699655,0.200681494284747,3.16872154344263e-08,3.67786562467873e-08
"peak_940",7.85698851254951,0.0912440461713302,9.15864426187513,0.0626666679183308,1.30165574932562,0.1106914048105,3.16204507629385e-32,8.89674892681184e-32
"peak_941",9.6140117932421,0.0496302182943911,10.9495736396157,0.0336879724326625,1.33556184637357,0.0599836481333971,3.99740469586224e-110,3.29889626284825e-109
"peak_942",10.0810288270128,0.0422136707191667,12.1200229719315,0.0224545675050455,2.03899414491864,0.0478142404920427,0,0
"peak_943",3.47616657625141,0.41647007050483,5.75265181254904,0.204027887526898,2.27648523629764,0.463761436122444,4.58312369026257e-07,4.86567994715167e-07
"peak_944",4.59164378315929,0.282935751624932,6.46634767456993,0.159319013609472,1.87470389141064,0.324707837166428,3.88185362262807e-09,4.79659142904824e-09
"peak_945",5.74918514520631,0.189435134619024,7.80923541506335,0.100032902497961,2.06005026985704,0.214224766014396,3.41198901435851e-22,7.40903836046589e-22
"peak_946",6.23105417504616,0.160299446877478,8.16949163411299,0.0882915024341627,1.93843745906683,0.183006287515125,1.61960851290642e-26,3.96045759051451e-26
"peak_947",6.17660639944218,0.163353043257422,8.53506045796861,0.0777849034870037,2.35845405852643,0.180927353670287,3.84989285911973e-39,1.25038508429422e-38
"peak_948",7.0908765408288,0.118991481655817,8.07457999400861,0.0912440454641114,0.983703453179802,0.149948151264971,2.68515021502e-11,3.75129352503526e-11
"peak_949",5.50591396584656,0.206099285527521,7.22773676447749,0.122367795519715,1.72182279863093,0.239688944949768,3.39566169073711e-13,5.22887321580201e-13
"peak_950",4.97866691215356,0.247420146153221,6.50111310259186,0.157410932195969,1.5224461904383,0.293248911728455,1.04218367625683e-07,1.16485576874445e-07
"peak_951",5.06112906621295,0.240449163819054,6.35672319549859,0.165488468281335,1.29559412928564,0.291894205461346,4.52783543652463e-06,4.53766545953271e-06
"peak_952",5.47616661403381,0.208235086702449,7.05131019622151,0.130083430045912,1.5751435821877,0.245527080322031,7.02471657714867e-11,9.59561800486803e-11
"peak_953",3.59164378584668,0.400131512792355,5.8367160839347,0.198169402695337,2.24507229808802,0.446515749491638,2.47836663557604e-07,2.68636771361105e-07
"peak_954",9.21087637707488,0.057072133912262,10.3364116589967,0.0416643822441704,1.12553528192182,0.0706622190033,2.01299596599117e-57,8.8879889766534e-57
"peak_955",6.26624360412942,0.15835635163139,8.15864425212354,0.0886240516303154,1.89240064799412,0.181468883948583,9.21371541361606e-26,2.20851369462053e-25
"peak_956",5.28352151026136,0.222612670762213,6.63235764307801,0.150411353744883,1.34883613281666,0.268663306081574,2.57625816032274e-07,2.78867278927522e-07
"peak_957",6.84540049492876,0.129557839323198,7.85698855733282,0.0983909845282746,1.01158806240406,0.162683800412216,2.51566764391073e-10,3.33665807622231e-10
"peak_958",6.06112914150657,0.1700232396604,7.19625854141446,0.12371007800383,1.13512939990789,0.210266696494439,3.35960532885996e-08,3.8949973471592e-08
"peak_959",6.08102870644522,0.168854680905412,7.43072379486611,0.114055056666304,1.34969508842089,0.203765693214602,1.75087341060837e-11,2.47066349529689e-11
"peak_960",7.95190016050248,0.0882915029251362,9.02168504914674,0.0657129582592657,1.06978488864426,0.110061720127006,1.24057022410093e-22,2.73705826501454e-22
"peak_961",8.41476619899889,0.0752056779579001,9.84181103573202,0.0494549490044609,1.42704483673313,0.0900093657505076,6.55326830678615e-57,2.87219814609831e-56
"peak_962",7.94105278056888,0.0886240520547793,9.34480990459106,0.0587510837362021,1.40375712402219,0.106329263772233,4.27277813747965e-40,1.41404845391614e-39
"peak_963",5.1766063019187,0.231016084708724,6.61659032479962,0.151235531804977,1.43998402288092,0.276117026986514,9.18480733343464e-08,1.03110216475602e-07
"peak_964",5.64609164792403,0.196325922201684,7.7454203161228,0.102269939613087,2.09932866819877,0.221366227469918,1.22936096570521e-21,2.63237399659458e-21
"peak_965",6.98923627641993,0.123257755650242,8.12002296383715,0.089818269592842,1.13078668741722,0.152511623787621,6.10747174366181e-14,9.76840512482402e-14
"peak_966",8.94105280290715,0.0626666681912056,10.495735960444,0.0394261391289833,1.55468315753684,0.0740373670816776,3.37532426605977e-98,2.49746071599356e-97
"peak_967",8.2878090194756,0.0785886068053995,9.42394527608034,0.0571616586206464,1.13613625660473,0.0971783116500569,7.06430591330905e-32,1.97403275960657e-31
"peak_968",8.49483058805263,0.073147542438389,9.62646510245683,0.0532871570855576,1.13163451440419,0.0904990829470921,3.53264428602103e-36,1.08105514905138e-35
"peak_969",9.7769006382826,0.0469060618066817,11.5905951478821,0.0269768677122934,1.81369450959954,0.0541103503904206,1.2983769022454e-246,2.51417773628304e-245
"peak_970",9.75073905104006,0.0473332889779518,11.5538105620587,0.0273229856556026,1.8030715110186,0.0546533236310125,5.4546283510819e-239,1.02975899345623e-237
"peak_971",8.33414773468108,0.07733657210862,9.37323831424628,0.058175078786841,1.0390905795652,0.0967744031053704,3.40219342735058e-27,8.47586837489323e-27
"peak_972",7.8219415641602,0.0923590860775982,9.0946376493149,0.0640723360234306,1.2726960851547,0.112407583750002,5.0967433156617e-30,1.36046254144971e-29
"peak_973",7.77994747323986,0.0937131135139746,8.94168572639841,0.0675603851025803,1.16173825315855,0.115527283008608,4.32352647183589e-24,9.95169113913007e-24
"peak_974",6.72409419688944,0.135120770310325,7.98531265293084,0.094111047133495,1.2612184560414,0.164664844806035,9.34701525569243e-15,1.54595224582708e-14
"peak_975",7.78602199250973,0.0935160298360332,9.48166077232575,0.0560296325340094,1.69563877981602,0.109016363213847,7.47543631859148e-55,3.19038156036517e-54
"peak_976",7.30905673877489,0.110325646739601,9.80576323750967,0.0500766759020295,2.49670649873478,0.121158663230563,1.18955728082871e-94,8.40620478452286e-94
"peak_977",6.3341476608842,0.154673142622618,7.75984739395203,0.101759861678125,1.42569973306783,0.185145482004229,6.78048162209482e-15,1.12758503209967e-14
"peak_978",7.12002289003188,0.117795556937218,8.26361381823672,0.0854578784651716,1.14359092820484,0.14552952216157,1.94944311916288e-15,3.32655986587417e-15
"peak_979",7.4911170629681,0.103579467492091,9.2329170228685,0.0610741510481914,1.7417999599004,0.120244575146357,7.48405919063046e-48,2.86431898951382e-47
"peak_980",7.49111705804592,0.103579467668787,8.77413162814408,0.0715997524756024,1.28301457009816,0.125917554205571,1.10650505366173e-24,2.58515711312642e-24
"peak_981",7.48366125219689,0.103847461586681,8.70498546711219,0.0733363101596989,1.22132421491529,0.12713185845348,3.74368488653389e-22,8.12068072249506e-22
"peak_982",9.46863309028616,0.0521948748196841,11.5176561519926,0.0276675010477371,2.04902306170641,0.0590744916467955,6.53705098271345e-264,1.37364463381247e-262
"peak_983",8.98131667183548,0.0617982659552043,10.0306366523592,0.0463221460175577,1.04931998052376,0.0772319030839169,2.40410543730934e-42,8.32794693969901e-42
"peak_984",11.0561112010454,0.0301084638071931,13.1836061781835,0.0155317170697466,2.12749497713813,0.0338785157155531,0,0
"peak_985",9.40295691395704,0.053396539180382,10.9937293637352,0.0331763630070313,1.59077244977812,0.0628638325769555,1.40524670295614e-141,1.50969071466233e-140
"peak_986",9.65441662911817,0.0489400773797418,10.8917939249951,0.0343693711990171,1.2373772958769,0.0598028832016811,2.0903394317082e-95,1.49489041817813e-94
"peak_987",5.38305719578314,0.215064272561496,6.80923540713518,0.141467886369262,1.42617821135204,0.257421445306224,1.51023258288401e-08,1.79541648758579e-08
"peak_988",4.28352145009075,0.314821833510291,5.9914387066483,0.187822893546791,1.70791725655755,0.366592706159421,1.58954953485114e-06,1.62081044917485e-06
"peak_989",9.79357937997074,0.0466357076072324,11.7803367829805,0.0252599543009693,1.98675740300978,0.0530372935750256,2.09334495242002e-307,5.28320392753623e-306
"peak_990",6.65938851156829,0.138185122476713,8.30846805069804,0.0841396831881467,1.64907953912976,0.161785703386211,1.06557035868851e-24,2.49155422105106e-24
"peak_991",8.81601675369115,0.0654419761853371,10.0716917202548,0.0456677134988664,1.25567496656367,0.0798009540515037,4.34684771313473e-56,1.88323919996845e-55
"peak_992",6.02048715780956,0.172435036949385,7.27872070079221,0.120224585760794,1.25823354298265,0.210208922907674,1.07774708045121e-09,1.37984796647193e-09
"peak_993",6.08102871394484,0.16885468046653,7.69375820077475,0.104117545779144,1.61272948682991,0.198374305841752,2.15124361656409e-16,3.8137135967582e-16
"peak_994",8.06612991946354,0.0848644142858169,9.81442810053982,0.0499265205816007,1.74829818107628,0.0984612928904124,7.71713596971923e-71,4.14224365066325e-70
"peak_995",9.28994795053619,0.0555293581312301,10.8401147466635,0.0349904943280579,1.55016679612726,0.065634170160727,1.25036468565023e-123,1.16064514278867e-122
"peak_996",8.19954326901096,0.0810298264443579,9.75984740467598,0.0508799310451092,1.56030413566502,0.0956796743763698,4.35879641740797e-60,2.00174508129359e-59
"peak_997",5.79809471959411,0.186251126208438,7.02765893366075,0.131154093331607,1.22956421406664,0.227795688775528,3.37573852296528e-08,3.91338449964624e-08
"peak_998",11.5068339126698,0.0257542003432744,12.8189564089117,0.0176240099735621,1.31212249624183,0.0312071235785303,0,0
"peak_999",7.65275545315298,0.0979365211094846,8.86701892642625,0.0693314989186134,1.21426347327327,0.119993411172902,2.26551133917842e-24,5.25522244507102e-24
"peak_1000",6.12002283269176,0.166588072895355,7.18561129815842,0.124167418059711,1.06558846546667,0.207771826836935,1.45915579680347e-07,1.61040563413988e-07
"peak_1001",3.89120407649398,0.360673692131565,6.19625848823332,0.174952470662327,2.30505441173934,0.400866390783568,4.45739081101372e-09,5.48737633393034e-09
"peak_1002",7.02048721566378,0.121929985121724,8.40800372675555,0.081286656526713,1.38751651109177,0.146541602994309,1.42062867585592e-21,3.03647443637016e-21
"peak_1003",6.30059509825059,0.156482246719846,7.68622453047257,0.104389748885579,1.38562943222198,0.188106119367599,8.77727178815355e-14,1.39388258005191e-13
"peak_1004",6.53506037678112,0.144269502856199,8.48383513666601,0.0791781766158578,1.94877475988489,0.164568747290145,1.18785011374366e-32,3.38136764027686e-32
