"","RPKM.input","RPKM.IP"
"peak_11369",0.000170003847069815,0.000248992881439363
"peak_11370",0.000128130978333407,9.97275153408967e-05
"peak_11371",0.000126944580385876,9.69573065814273e-05
"peak_11372",8.2508584532876e-05,7.39142064458414e-05
"peak_11373",1.03654041490334e-07,1.34924506250641e-07
"peak_11374",0.000790141033056013,0.000572048108830421
"peak_11375",0.000358292180154528,0.000271018756968085
"peak_11376",0.000101691252645561,8.62722156520456e-05
"peak_11377",0.000263380344352004,0.000196684821922324
"peak_11378",1.54231733179102e-05,3.41659080334554e-05
"peak_11379",8.42080562128072e-08,1.06114350858447e-07
"peak_11380",3.67783363734781e-05,3.83212211726594e-05
"peak_11381",2.99287050192809e-05,2.57793076837172e-05
"peak_11382",0.000145926947546381,0.000123274289796386
"peak_11383",1.30656365604359e-05,1.22105932725806e-05
"peak_11384",0.000209992436713084,0.000160672108049222
"peak_11385",0.000441340036481737,0.000370956136608942
"peak_11386",0.00041286648574098,0.000349549978013042
"peak_11387",8.54206522222717e-06,3.10263381060567e-05
"peak_11388",5.75751945125606e-05,8.47357973484743e-05
"peak_11389",7.39217182692735e-05,6.30755225233022e-05
"peak_11390",9.45728649603722e-05,7.04424513122207e-05
"peak_11391",9.05052148545497e-05,7.00467072037251e-05
"peak_11392",0.000145926947546381,0.000108038141619305
"peak_11393",8.27512568403257e-05,7.02940472715348e-05
"peak_11394",2.22449615162166e-05,3.49738855883006e-05
"peak_11395",3.95960314988655e-05,5.74818317589891e-05
"peak_11396",6.65940125989212e-06,5.98058885895801e-06
"peak_11397",0.000145418491283153,0.0001175360002232
"peak_11398",0.000270960965003764,0.000475180744091834
"peak_11399",1.92550473339294e-05,1.72207197749271e-05
"peak_11400",3.76257634788578e-05,5.9658424355715e-05
"peak_11401",3.13309317129811e-05,4.34064400691501e-05
"peak_11402",1.42367753703786e-05,6.64850102272645e-05
"peak_11403",1.48839015235776e-05,3.39980165934875e-05
"peak_11404",2.3727958950631e-05,4.89403547506252e-05
"peak_11405",2.96599486882888e-05,3.69361167929247e-05
"peak_11406",0.000121012590648218,0.000117733872277447
"peak_11407",0.000331005027361303,0.000245163475213038
"peak_11408",0.000224229212083463,0.00016136466023909
"peak_11409",0.000274057925879788,0.000198069926302059
"peak_11410",6.05062953241091e-05,5.67892795691217e-05
"peak_11411",3.02531476620545e-05,3.84366465376373e-05
"peak_11412",4.3547783485864e-05,6.81145447916582e-05
"peak_11413",3.99420642335622e-05,5.18644639967318e-05
"peak_11414",4.69813587222494e-05,4.54314236552974e-05
"peak_11415",0.000112211674964711,0.000129091728191272
"peak_11416",5.93198973765775e-05,6.18679956281489e-05
"peak_11417",8.1861458379677e-05,9.55722022016927e-05
"peak_11418",1.10723343164577e-05,7.99338866573664e-06
"peak_11419",0.000138808559861191,0.000116348767897713
"peak_11420",0.000125393136916027,0.000102497724100366
"peak_11421",9.1204342216488e-05,7.6353878932874e-05
"peak_11422",8.38387882922296e-05,0.000102036022640454
"peak_11423",4.98287137963251e-05,5.15685015224295e-05
"peak_11424",7.0536750698694e-05,5.76707096289529e-05
"peak_11425",6.1218134092628e-05,5.51271543134401e-05
"peak_11426",7.6522667615785e-05,6.44073536576624e-05
"peak_11427",4.41340036481737e-05,4.59854654071913e-05
"peak_11428",0.000182565707690737,0.000157901899289753
"peak_11429",3.68446567556382e-06,3.22617479751866e-06
"peak_11430",3.58225557375617e-06,3.21296350720312e-06
"peak_11431",2.49143568981626e-05,3.37042065735438e-05
"peak_11432",8.51741118838732e-08,9.19063733670705e-08
"peak_11433",0.000194569263395174,0.000132046617534706
"peak_11434",5.35972719826018e-05,5.60559890151446e-05
"peak_11435",0.00032863223146624,0.000243547520103347
"peak_11436",0.000354824247692513,0.000279577991724907
"peak_11437",0.00025982115050941,0.000318314300267775
"peak_11438",5.19901399421154e-05,3.75464118261411e-05
"peak_11439",0.000363407787146112,0.000267592566431415
"peak_11440",0.000217110824398274,0.000160672108049222
"peak_11441",7.6522667615785e-05,9.88964527130559e-05
"peak_11442",6.14769845539076e-05,6.37148014677951e-05
"peak_11443",0.000199314855185301,0.000152361481770814
"peak_11444",1.46086314434855e-05,1.21455048223003e-05
"peak_11445",5.11634114872981e-05,5.3326518619785e-05
"peak_11446",0.00010817509511515,8.67784649198691e-05
"peak_11447",0.00037574917852535,0.000291267663852778
"peak_11448",0.000447568625706278,0.000336234088180593
"peak_11449",1.5803800051546e-05,1.23871123390906e-05
"peak_11450",0.0004437128323768,0.000334579657949243
"peak_11451",0.000112877290436573,9.75509227441708e-05
"peak_11452",3.87952128842817e-05,5.89592764307061e-05
"peak_11453",4.86423158487936e-05,6.67928112005388e-05
"peak_11454",0.000193452653562203,0.000232860489251865
"peak_11455",0.00024956229766899,0.000254044438588984
"peak_11456",1.83718972271734e-06,1.42189696794477e-06
"peak_11457",5.99223140512693e-05,5.25197415000338e-05
"peak_11458",0.000133059092884692,0.000123593929268633
"peak_11459",6.84840258334586e-05,9.57144284608514e-05
"peak_11460",8.02795944496349e-05,0.000115456145075217
"peak_11461",9.2539039907461e-05,9.69573065814273e-05
"peak_11462",3.59665904093775e-05,4.05325281648674e-05
"peak_11463",4.58564028955023e-06,4.42554631854718e-06
"peak_11464",6.23475451103484e-06,4.68369930299664e-06
"peak_11465",0.000108470669488599,8.97019979256743e-05
"peak_11466",0.000208806038765553,0.000148667870091522
"peak_11467",7.64290046199273e-05,9.34580955168345e-05
"peak_11468",2.45584375139031e-05,4.15993015380314e-05
"peak_11469",0.000279989915617446,0.000218846491998079
"peak_11470",0.000258634752561878,0.000211459268639494
"peak_11471",0.000107250374456852,0.000147190425419805
"peak_11472",0.000128130978333407,8.91083817629309e-05
"peak_11473",8.63104506829203e-05,7.65270169803409e-05
"peak_11474",6.60586377185568e-05,8.25522210321867e-05
"peak_11475",0.000108717193737437,0.000164953339768402
"peak_11476",2.70498732037194e-05,3.65667556249955e-05
"peak_11477",2.84735507407572e-05,6.09445927083258e-05
"peak_11478",1.53319119373308e-05,3.11115752986558e-05
"peak_11479",1.09066821100063e-06,1.05525508902009e-06
"peak_11480",0.000102916448460568,8.38572229899608e-05
"peak_11481",7.11083635454731e-06,4.87333400932109e-06
"peak_11482",5.62691597972107e-05,8.69317891662049e-05
"peak_11483",3.76257634788578e-05,5.72509810290333e-05
"peak_11484",4.86423158487936e-05,4.75552503708906e-05
"peak_11485",0.000185078079814922,0.000138510437973468
"peak_11486",0.000266665754052861,0.000372060345694884
"peak_11487",5.90826177870712e-05,5.18029038020769e-05
"peak_11488",0.000121012590648218,0.000102497724100366
"peak_11489",6.49552876273524e-05,8.65690237334173e-05
"peak_11490",4.67779762169583e-05,5.77786398403608e-05
"peak_11491",3.70156159629844e-05,5.57735363573163e-05
"peak_11492",0.000166095712654417,0.000135740229213998
"peak_11493",0.000189823671605048,0.000215511981454273
"peak_11494",0.000662010054722605,0.000482016324147667
"peak_11495",0.000170841304444543,0.000133524062206423
"peak_11496",3.9744331242307e-05,4.89403547506252e-05
"peak_11497",0.000145926947546381,0.000134355124834264
"peak_11498",8.82680072963474e-05,7.86739287689296e-05
"peak_11499",0.000277617119722383,0.000189759300023651
"peak_11500",0.000110730475102945,8.89544812762937e-05
"peak_11501",0.000188637273657517,0.000144050855492406
"peak_11502",8.21850214562765e-05,6.74923588670715e-05
"peak_11503",0.00022826296510507,0.00017895548586172
"peak_11504",0.000344141688271243,0.000428677213669885
"peak_11505",9.64329826694039e-06,7.41589919416001e-06
"peak_11506",4.7455917901262e-05,5.44807722695639e-05
"peak_11507",8.27512568403257e-05,6.47536297525961e-05
"peak_11508",0.00084946093043259,0.000778428661410888
"peak_11509",0.000839969746852338,0.000771964840972126
"peak_11510",3.31449926591627e-05,5.03831718128488e-05
"peak_11511",3.55919384259465e-05,4.10494570721368e-05
"peak_11512",0.000132402010944521,0.000101943682348472
"peak_11513",0.000960982337500556,0.000888128928285874
"peak_11514",0.000629703525997515,0.000450760395538965
"peak_11515",1.56604529074165e-05,3.29654842376853e-05
"peak_11516",1.77959692129733e-05,3.01260202592292e-05
"peak_11517",3.20327445833519e-05,3.99371762823498e-05
"peak_11518",8.77934481173348e-05,9.04934861426655e-05
"peak_11519",4.27103261111358e-05,6.37148014677951e-05
"peak_11520",9.98947071821566e-05,0.000120873442204846
"peak_11521",0.000123385386543281,0.000105267932859835
"peak_11522",0.000138413093878681,0.000174677052333206
"peak_11523",0.00023727958950631,0.00019117326074463
"peak_11524",2.44646206382744e-05,3.10887163269755e-05
"peak_11525",9.2539039907461e-05,8.67998744633731e-05
"peak_11526",4.79444347031868e-05,6.74627309659007e-05
"peak_11527",0.000664382850617668,0.000501407785463953
"peak_11528",0.000163722916759354,0.000138683576020934
"peak_11529",0.000419984873426169,0.000302645306972027
"peak_11530",0.000123681986030164,0.000160048811078342
"peak_11531",0.000131181715912774,9.53743301474449e-05
"peak_11532",0.000170332848181316,0.000172940175412587
"peak_11533",2.49143568981626e-05,3.27808036537207e-05
"peak_11534",9.01662440123979e-05,7.47956365056725e-05
"peak_11535",4.50831220061989e-05,4.98637576704483e-05
"peak_11536",1.98297942658845e-05,3.00765522456673e-05
"peak_11537",0.000133469769097299,9.90349631510294e-05
"peak_11538",0.000123277532184415,0.000182581940965025
"peak_11539",0.000103175074425409,0.000102400712898673
"peak_11540",0.000265871780041821,0.000327161654493331
"peak_11541",0.000121012590648218,0.000121889185416652
"peak_11542",5.26760688704009e-05,5.37420499337054e-05
"peak_11543",2.3727958950631e-05,3.64744153330131e-05
"peak_11544",2.06997950005211e-07,2.40853755288011e-07
"peak_11545",2.52576668779576e-07,2.41952836680548e-07
"peak_11546",6.59387490838588e-05,7.56704392718208e-05
"peak_11547",2.97678030471553e-05,3.47535280733428e-05
"peak_11548",3.77274547315033e-05,3.96139852604117e-05
"peak_11549",4.98287137963251e-05,7.20254277462032e-05
"peak_11550",4.9399779128768e-06,4.03246366476581e-06
"peak_11551",4.27103261111358e-05,4.7093548910979e-05
"peak_11552",3.9659588531769e-05,4.55105724769965e-05
"peak_11553",2.40552411430535e-05,4.13620825120769e-05
"peak_11554",0.000350580593495573,0.000318920283433909
"peak_11555",0.000397481583324603,0.000387024972169734
"peak_11556",0.00040301025663841,0.000313033589820037
"peak_11557",2.34621167841701e-05,1.82972360741397e-05
"peak_11558",0.000175925867076821,0.000129804067586564
"peak_11559",3.46135677736714e-05,5.01775839022583e-05
"peak_11560",0.000401649632418863,0.000686088369428576
"peak_11561",7.42417550809706e-05,5.55815326275191e-05
"peak_11562",9.34288383681096e-05,7.20520643688904e-05
"peak_11563",0.000189994159898438,0.000200418632460764
"peak_11564",3.55919384259465e-05,7.20254277462032e-05
"peak_11565",3.20327445833519e-05,3.87829226325709e-05
"peak_11566",0.000181231009999764,0.000223551773052766
"peak_11567",0.000544556657916982,0.000387829226325709
"peak_11568",0.000140869145770062,0.000200621434369991
"peak_11569",2.78803517669914e-05,4.24765343118634e-05
"peak_11570",6.40654891667037e-05,5.37420499337054e-05
"peak_11571",3.72036488452347e-05,5.96901585530944e-05
"peak_11572",1.01464035885663e-06,1.29129848176205e-06
"peak_11573",0.000126214489341241,0.000149804365992843
"peak_11574",4.587405397122e-05,5.10949615635458e-05
"peak_11575",0.000274725274725275,0.00023027360313089
"peak_11576",0.000662187031212016,0.000597278435570671
"peak_11577",0.000110658572197034,9.11650519025369e-05
"peak_11578",2.84735507407572e-05,3.95744108495622e-05
"peak_11579",7.35566727469562e-05,7.20254277462032e-05
"peak_11580",8.63746744327808e-07,8.78295402837864e-07
"peak_11581",1.67790566865176e-05,2.87903838930565e-05
"peak_11582",3.91511322685412e-05,6.23296970880604e-05
"peak_11583",1.66511992636007e-05,1.50930477245942e-05
"peak_11584",0.000103928460203764,7.97820122727174e-05
"peak_11585",0.000121387242631649,0.000138364637512443
"peak_11586",0.000579436757574409,0.000429936399469644
"peak_11587",0.0011958891311118,0.000845837074557976
"peak_11588",0.000651688392579081,0.000579666182918962
"peak_11589",0.000562900195413431,0.000529322966040144
"peak_11590",0.000121958390410586,8.95959126751451e-05
"peak_11591",9.87676291320016e-05,0.000133085445819507
"peak_11592",6.90483605463363e-05,6.4268843219689e-05
"peak_11593",5.11634114872981e-05,7.83738228199871e-05
"peak_11594",2.49143568981626e-05,6.50999058475298e-05
"peak_11595",3.87556662860307e-05,4.30921362584121e-05
"peak_11596",1.11860377910118e-05,3.32425051136322e-05
"peak_11597",1.42367753703786e-05,4.43233401515096e-05
"peak_11598",1.48929544999901e-06,1.89444078916996e-06
"peak_11599",2.84735507407572e-05,3.27388307937287e-05
"peak_11600",7.1183876851893e-05,8.03360540246112e-05
"peak_11601",9.96574275926503e-05,0.000101112619720631
"peak_11602",6.05062953241091e-05,8.03360540246112e-05
"peak_11603",2.40245584375139e-05,3.85520719026152e-05
"peak_11604",9.68260989073592e-06,1.2265839910596e-05
"peak_11605",5.69471014815144e-05,5.26339664299177e-05
"peak_11606",0.000191306669039463,0.00014820616863161
"peak_11607",0.000333674422743249,0.000283253845655741
"peak_11608",0.000580148596342928,0.000414146209540668
"peak_11609",0.000863961349791309,0.000921658714307896
"peak_11610",1.65412009681069e-06,2.72202161998051e-06
"peak_11611",2.80286515104329e-05,5.80012459013896e-05
"peak_11612",4.50831220061989e-05,5.63275781092102e-05
"peak_11613",0.000276261236353775,0.000239557100342683
"peak_11614",0.000236686390532544,0.00018214122593511
"peak_11615",0.000519642301018819,0.000389214330705444
"peak_11616",0.000588453381975649,0.00042938235771775
"peak_11617",0.000238580800158442,0.000235646467700667
"peak_11618",0.00024629621390755,0.000177847402357932
"peak_11619",0.00011508060091056,0.000189297598563739
"peak_11620",0.000373715353472438,0.000288101710984813
"peak_11621",2.37780179357589e-05,1.67699580903179e-05
"peak_11622",2.40930044729484e-05,3.43079700211204e-05
"peak_11623",4.98287137963251e-05,7.06403233664685e-05
"peak_11624",2.84735507407572e-05,3.68042020900928e-05
"peak_11625",4.7455917901262e-05,6.00211897885026e-05
"peak_11626",2.3727958950631e-05,4.80169518308021e-05
"peak_11627",5.81551308081735e-05,7.59249595717115e-05
"peak_11628",9.64936997325661e-05,8.6799874463373e-05
"peak_11629",7.71158665895508e-05,7.34105321259378e-05
"peak_11630",3.55919384259465e-05,5.07871605902715e-05
"peak_11631",2.13551630555679e-05,3.60127138731016e-05
"peak_11632",2.98238158081136e-05,2.11719453992593e-05
"peak_11633",6.29634929257121e-06,4.80069963821183e-06
"peak_11634",5.49132764286032e-05,4.82807812364659e-05
"peak_11635",0.000158545907533762,0.000144806366972262
"peak_11636",0.000107114786119991,0.000128287048503997
"peak_11637",9.43186368287583e-05,7.27179799360705e-05
"peak_11638",6.81331392725262e-05,5.57999192978827e-05
"peak_11639",0.000199314855185301,0.000173138047466835
"peak_11640",6.25401203770203e-05,8.84488082487715e-05
"peak_11641",5.33879076389198e-05,7.89509496448766e-05
"peak_11642",4.62695199537305e-05,7.34105321259378e-05
"peak_11643",6.63433732259643e-05,8.1444137528399e-05
"peak_11644",4.09307291898385e-05,4.5015892341377e-05
"peak_11645",8.00789809194977e-06,7.06228358071258e-06
"peak_11646",0.000105813870996057,0.000147345157800964
"peak_11647",9.09571759774189e-05,0.000110038847945588
"peak_11648",0.000234906793611247,0.000166212525568161
"peak_11649",7.32775202887134e-05,6.59961498579463e-05
"peak_11650",6.18752160327993e-05,5.86005699118517e-05
"peak_11651",6.05062953241091e-05,5.47116229995197e-05
"peak_11652",1.19161315012242e-06,1.09029888815753e-06
"peak_11653",5.22015096913882e-05,5.40190708096524e-05
"peak_11654",1.4504337145259e-05,1.09888176140489e-05
"peak_11655",2.91408995862437e-05,3.62724209443018e-05
"peak_11656",0.000123859945722294,9.52951813257457e-05
"peak_11657",0.000309649864305735,0.000231312431415691
"peak_11658",1.03395240459343e-05,1.0811651734709e-05
"peak_11659",0.000133606661168168,0.000125831405574358
"peak_11660",0.000162080211908926,0.000140428274806946
"peak_11661",8.28142775955289e-06,9.70387624769372e-06
"peak_11662",3.40100744959045e-05,5.60197771359358e-05
"peak_11663",0.000108649075194995,0.000135157027369899
"peak_11664",3.48010064609255e-05,4.06297284722172e-05
"peak_11665",6.53237185460847e-05,5.65381934146171e-05
"peak_11666",0.000844240779463452,0.00063991822343742
"peak_11667",0.000462167911560624,0.000599391095289628
"peak_11668",3.33363449376293e-05,2.57528726707426e-05
"peak_11669",0.000119995678121763,9.1021144953993e-05
"peak_11670",0.000186027198172947,0.000146636383667911
"peak_11671",0.000100369266361169,7.2579469498097e-05
"peak_11672",8.06750604321455e-05,8.40296657039037e-05
"peak_11673",2.55424499292087e-05,3.60941906013213e-05
"peak_11674",4.659308303033e-05,5.08711063102554e-05
"peak_11675",0.000569471014815144,0.000590977868686795
"peak_11676",0.000590826177870712,0.000612216135842727
"peak_11677",3.84392935000222e-05,4.54314236552974e-05
"peak_11678",2.08750371999686e-05,1.73307292870028e-05
"peak_11679",7.20115963501709e-05,9.5733260850499e-05
"peak_11680",5.74782180388971e-05,4.81700045931764e-05
"peak_11681",0.00012219898859575,9.28019934422233e-05
"peak_11682",0.000298972282777951,0.000226049034772699
