"","log2Expr.MLE","log2Expr.MLE.SE","log2AbsMod.MLE","log2AbsMod.MLE.SE","log2fcMod.MLE","log2fcMod.MLE.SE","log2fcMod.pvalue","log2fcMod.padj"
"peak_5747",8.07547359979499,0.0848644143739882,9.41686464359584,0.05711684352831,1.34139104380086,0.102295173628556,1.38801677221692e-39,4.57349016469396e-39
"peak_5748",10.7678266951586,0.0333799824184993,12.2520537775477,0.0213808867769273,1.48422708238911,0.0396404533726554,4.0179675613209e-307,1.02038176204486e-305
"peak_5749",10.5817863654811,0.0356031122294491,11.6259512726069,0.0265621687082443,1.04416490712584,0.0444199325002934,1.74277228553325e-122,1.61914541785967e-121
"peak_5750",5.14847528616947,0.234036029813467,6.7718773430522,0.142848093725184,1.62340205688273,0.274186864494055,1.60202187576883e-09,2.04185301067433e-09
"peak_5751",6.48551036077185,0.147244445037248,8.09380545793863,0.0903450675968887,1.60829509716678,0.172751721049472,6.3997829526965e-21,1.33156774338363e-20
"peak_5752",5.73343781249868,0.191089623438345,6.88081172602171,0.137555573349997,1.14737391352303,0.235450158593612,5.49282266046688e-07,5.80377471162843e-07
"peak_5753",7.06041921819031,0.120644220098213,8.32345369961303,0.0834332081154169,1.26303448142273,0.146683767521361,3.6341242510696e-18,6.88966435269105e-18
"peak_5754",8.1437219020705,0.0828806647762022,9.41686464381849,0.0571168435239027,1.27314274174799,0.100655542908678,5.70075908500868e-37,1.77944250925421e-36
"peak_5755",5.65543529566996,0.196325924622824,6.8409189975482,0.139470592260917,1.18548370187824,0.240823403733086,4.26951360089374e-07,4.54979894438395e-07
"peak_5756",3.98801061251095,0.349904881389189,6.38485418911176,0.163353045469222,2.39684357660081,0.386157520211493,2.70188833183113e-10,3.59749965410143e-10
"peak_5757",7.05029500460386,0.121068278238822,8.59530705218634,0.075931317738155,1.54501204758248,0.142909386224733,1.52444378623192e-27,3.82409517671704e-27
"peak_5758",7.8547442186752,0.0916112269957799,8.85767524411282,0.0693314988942042,1.00293102543762,0.114888961563855,1.27823379978607e-18,2.46042705658017e-18
"peak_5759",7.04009923349674,0.121496839999135,8.34262600873267,0.0828806642468788,1.30252677523593,0.147073744190391,4.1363159801267e-19,8.11071805788362e-19
"peak_5760",3.9880106454684,0.349904877392514,6.65404082685301,0.148802631454013,2.66603018138461,0.380231029121658,1.17798910571828e-12,1.77337056635913e-12
"peak_5761",6.78319092424413,0.132810843100292,8.41233497882834,0.0809023203471779,1.62914405458421,0.155511752034286,5.56660866065158e-26,1.3394594659346e-25
"peak_5762",8.42410988094051,0.0752056779940683,9.61515186910447,0.0533235429972561,1.19104198816396,0.0921916166253734,1.75383389786684e-38,5.64612118577847e-38
"peak_5763",7.64201488871853,0.0986206029451747,8.75766351121112,0.0717767607639947,1.11564862249259,0.121975106110269,2.93965982955417e-20,5.98399962790269e-20
"peak_5764",7.95583034799069,0.0884573086947087,9.09945202955801,0.0637587152558389,1.14362168156732,0.10904067637974,4.90266671166058e-26,1.18067359418266e-25
"peak_5765",8.4435797450058,0.0746999178798833,9.53199393131687,0.0548827057816681,1.08841418631107,0.0926940616110179,3.88117780164373e-32,1.08988497042113e-31
"peak_5766",9.86488881563662,0.0456448512101469,11.1148670853369,0.0317094979494993,1.24997826970026,0.0555782753765009,2.57599650361273e-112,2.16054666473894e-111
"peak_5767",10.4270471928568,0.0375645793013133,12.2985108570316,0.0210393939933704,1.87146366417488,0.0430552402756552,0,0
"peak_5768",6.758528859435,0.133950871656546,7.86100325607707,0.0979365203116613,1.10247439664207,0.165934918989059,1.52623834858477e-11,2.16588555367214e-11
"peak_5769",5.68190751065331,0.194532956276643,6.90680693350163,0.136321866252749,1.22489942284831,0.237543089740183,1.25780268749636e-07,1.4021864312966e-07
"peak_5770",5.62846827545349,0.198169398809774,7.56705756149389,0.108439599291931,1.9385892860404,0.225898772621816,4.67517655041795e-18,8.82772649940964e-18
"peak_5771",5.8312851708447,0.184718167607776,7.778932113938,0.100762192078853,1.9476469430933,0.210413448741266,1.05833964849076e-20,2.18642531973496e-20
"peak_5772",7.92291572653054,0.0894721484338894,9.31377115013426,0.0591944944297358,1.39085542360372,0.107281188490651,9.71473391243427e-39,3.14273582426885e-38
"peak_5773",9.19516869016439,0.0575697996286241,10.9919948488883,0.0330889876591325,1.79682615872388,0.0664015279874731,1.45602872179604e-161,1.78357400652277e-160
"peak_5774",7.14847540009464,0.117018019900577,8.51730454076241,0.0780120130142306,1.36882914066778,0.140638155642925,1.09047955145933e-22,2.40192209453349e-22
"peak_5775",7.35175900343648,0.109057494378439,8.46577424142656,0.0794177478998024,1.11401523799009,0.134910027283079,7.43975160308617e-17,1.34402353597952e-16
"peak_5776",5.877827732784,0.181762488130012,7.01831525186372,0.131154093261959,1.14048751907971,0.224140571957439,1.80673309018386e-07,1.98782913847159e-07
"peak_5777",8.88923262118307,0.06400924195342,10.1190427600989,0.0447791516679408,1.22981013891587,0.0781175745059309,3.83192266073509e-56,1.65603132598682e-55
"peak_5778",6.1100011927381,0.167709890557371,7.28927657627539,0.119398290123249,1.17927538353729,0.205870244258938,5.07372010231109e-09,6.25186964762373e-09
"peak_5779",6.9117751275509,0.127022215654686,8.01831526196462,0.0927399491988773,1.10654013441372,0.157274730621798,9.9121099848932e-13,1.49822508554322e-12
"peak_5780",7.99857999902268,0.0871563949919432,9.45039121112597,0.0564570195844361,1.45181121210329,0.103844268746523,1.02293774670128e-44,3.71021735099888e-44
"peak_5781",9.07796747610635,0.0599563599356032,10.4570040366374,0.0398297537235081,1.37903656053106,0.0719803747947442,4.10981726347173e-82,2.53207127006033e-81
"peak_5782",6.42410980181358,0.150411355008648,7.54239551667897,0.10937042799666,1.11828571486538,0.185971678363205,9.09457256529597e-10,1.1746551859323e-09
"peak_5783",5.51525763420022,0.206099286597207,6.89386787470681,0.136934552008357,1.37861024050659,0.247442890953966,1.26329920577541e-08,1.51477441166308e-08
"peak_5784",6.57297321879648,0.142848093574859,8.78595255021058,0.071076483078839,2.2129793314141,0.159553890182857,4.82779315566307e-44,1.73251454530036e-43
"peak_5785",6.65543538968033,0.138823393451233,9.24919914420718,0.0605341391786356,2.59376375452685,0.151447404378337,4.70767135129844e-66,2.33891360899377e-65
"peak_5786",7.54440408941804,0.102013944875136,8.73244722512139,0.0724067883065189,1.18804313570336,0.125098312233261,1.08140870539807e-21,2.31478629935208e-21
"peak_5787",7.1859501072064,0.115508046718844,8.56705757616971,0.076678376069307,1.38110746896331,0.138642280346383,1.12141310154667e-23,2.542672076722e-23
"peak_5788",7.66873223952643,0.0977116375168694,9.99123573233694,0.0468072079382564,2.32250349281051,0.10834426028882,3.06280926533584e-102,2.36100320786888e-101
"peak_5789",4.0704727178267,0.340046432951768,5.98209501613286,0.18782289401457,1.91162229830616,0.388470075761935,4.30736258460704e-07,4.58644444089239e-07
"peak_5790",9.01948901416168,0.0611838981876671,11.5330374734661,0.0274314301937319,2.51354845930445,0.0670518661085939,7.6055736708234e-308,1.93822460488798e-306
"peak_5791",10.5416965508834,0.0361012368714798,11.6298583705404,0.0265262252973624,1.08816181965702,0.0447988831167575,1.25229543407925e-130,1.22927343721032e-129
"peak_5792",5.78319085677339,0.187822893308698,7.07673193633926,0.128525488271666,1.29354107956587,0.227587868866855,6.59058605933418e-09,8.05221464981262e-09
"peak_5793",8.51893343136446,0.0727743381958964,10.11067928642,0.0449091349761249,1.59174585505555,0.0855156983332833,1.24894559232462e-77,7.2823519597264e-77
"peak_5794",7.55875938198582,0.101507669106108,8.65787274140764,0.0743025745914847,1.09911335942182,0.125796181383754,1.19421097153391e-18,2.30142957853646e-18
"peak_5795",7.22247599464407,0.114055057098901,9.36857870611686,0.0580807153310581,2.14610271147279,0.127991895710901,2.10983553944658e-63,1.01501889962088e-62
"peak_5796",9.52076777021325,0.0514265243539555,11.0681188257952,0.0322274304739061,1.5473510555819,0.0606901529994056,1.09396347448831e-143,1.19183150729567e-142
"peak_5797",9.04775286168448,0.0605874969254844,10.1816010733838,0.0438187412110683,1.13384821169935,0.0747725005388001,3.06245281408584e-52,1.25821236389316e-51
"peak_5798",5.54440399043613,0.204027884009628,7.12181982198027,0.126532724584273,1.57741583154414,0.240078956133727,2.50893949894268e-11,3.52033988604172e-11
"peak_5799",5.75852881553959,0.189435135472253,7.46577422691707,0.112313656029427,1.70724541137748,0.220227214647483,4.51570011708358e-15,7.60986827823437e-15
"peak_5800",4.98801060083554,0.247420145694231,6.60724663737046,0.151235532019869,1.61923603653493,0.289980877024754,1.17564417966304e-08,1.41222622224542e-08
"peak_5801",8.1148670443475,0.0837136570446475,10.2014277012046,0.0435186778515839,2.08656065685708,0.0943496245072012,1.12857287440231e-108,9.1752408199456e-108
"peak_5802",5.75852879818243,0.189435136611805,6.98209506198681,0.132810842251799,1.22356626380437,0.231353383962406,6.15832803050911e-08,7.03415982610337e-08
"peak_5803",8.34349141865872,0.0773365720912419,9.50033146692737,0.0554882707010732,1.15684004826865,0.0951834728015287,2.73829393312989e-34,8.05897651185834e-34
"peak_5804",6.25809987381261,0.159319012271892,8.71047681845991,0.0729602242068759,2.45237694464729,0.175230537998215,8.34434268945043e-45,3.02877199661651e-44
"peak_5805",5.7585288265243,0.189435134751071,7.77187735563677,0.101008856342673,2.01334852911247,0.214682225331478,3.3531043728664e-21,7.05007968314922e-21
"peak_5806",8.16264276524717,0.0823389552587824,9.55272266409032,0.0544898395769238,1.39007989884315,0.0987362450658674,2.56657369742952e-45,9.40969436303574e-45
"peak_5807",6.34349135535179,0.154673142025542,8.24411026306051,0.0857593182887149,1.90061890770873,0.176857119827259,3.07315864473327e-27,7.65244850773435e-27
"peak_5808",5.73343781965276,0.191089622964555,7.0767319355174,0.128525488308275,1.34329411586464,0.230291212895464,2.72159072011002e-09,3.41946456878501e-09
"peak_5809",6.79536563121614,0.132251637425544,7.99426978703027,0.0935160292674374,1.19890415581414,0.161974512562474,6.71715978672436e-14,1.07564581139274e-13
"peak_5810",11.1502540142947,0.0292364781999881,12.3937855933636,0.0203560237906087,1.24353157906891,0.0356249822552299,2.99682173192882e-267,6.4622293470897e-266
"peak_5811",10.7946078016265,0.0330715953469525,12.0434319478911,0.0229840431281649,1.2488241462646,0.0402740196031982,2.09078464131833e-211,3.45548386808359e-210
"peak_5812",5.85474413459063,0.183222450104639,7.49176943670454,0.111306338294813,1.63702530211391,0.21438182176508,1.12013994021687e-14,1.85569722792833e-14
"peak_5813",6.61479338253834,0.14079261890729,8.13837101144183,0.0889603869090105,1.52357762890349,0.166542821371187,2.89279927922407e-20,5.89025493689752e-20
"peak_5814",8.4319293849944,0.0750021440013711,9.51941220875061,0.0551225439477924,1.08748282375622,0.0930796239125871,7.75209617783905e-32,2.16189603949416e-31
"peak_5815",6.54440404519593,0.144269503601923,7.78595254884599,0.100517325875614,1.24154850365006,0.175833505423584,8.26944946537933e-13,1.2542270820605e-12
"peak_5816",6.3099387748572,0.156482247084434,7.43036889783703,0.113700296576298,1.12043012297982,0.193428151590971,3.46757736701887e-09,4.32098438015336e-09
"peak_5817",3.70790263980779,0.3855763868283,5.74330813925534,0.204027886817276,2.03540549944756,0.436229875093233,1.53633659779652e-06,1.57247412073048e-06
"peak_5818",4.6554352493506,0.277646768300954,6.47449141993826,0.1583563520864,1.81905617058766,0.319631748206653,6.31118596151769e-09,7.72379798178519e-09
"peak_5819",5.62846826793381,0.198169399326228,7.3755764160208,0.115880053641516,1.74710814808699,0.229563271347834,1.36441170868203e-14,2.25294851353171e-14
"peak_5820",6.37628128754359,0.152925367119546,8.08244559486516,0.0907014598025584,1.70616430732157,0.177800230453714,4.15688192142975e-22,9.01843544704294e-22
"peak_5821",6.68190760112441,0.137555573439966,9.23130898535728,0.0609106323417897,2.54940138423287,0.150438162165958,1.02116265740653e-64,4.98676316817922e-64
"peak_5822",6.22247593021593,0.161298208011632,7.43036889670632,0.113700296620854,1.2078929664904,0.197344541384002,4.65733501710885e-10,6.11235910186331e-10
"peak_5823",4.29286518115389,0.314821828302101,6.49176940250118,0.15741093311038,2.19890422134729,0.351981498966651,2.08917406727393e-10,2.79829921700378e-10
"peak_5824",5.39240088846763,0.2150642718642,7.03018934382866,0.130615470875213,1.63778845536103,0.251620824074792,3.78378587951166e-11,5.26049086939833e-11
"peak_5825",5.68190751161964,0.194532956211493,6.9323420255419,0.135120769175711,1.25043451392226,0.236855843397034,6.48369879200783e-08,7.38959165684896e-08
"peak_5826",8.89490137143662,0.0638836103449903,10.1411111833833,0.0444379722099527,1.2462098119467,0.0778193357245268,5.09014985893699e-58,2.2670062478987e-57
"peak_5827",9.66541953759448,0.0489119427910163,11.416299216381,0.0285640187518502,1.75087967878649,0.0566416923038136,4.18429764455793e-210,6.8842558425193e-209
"peak_5828",9.13176912003347,0.0588487583273917,10.6200707126546,0.0376412156438422,1.48830159262113,0.0698572648490808,5.11298277168263e-101,3.88997650641011e-100
"peak_5829",5.48551030334599,0.20823508627067,7.20797646500635,0.12281035679846,1.72246616166036,0.241752419378004,5.20713392258871e-13,7.98069510982816e-13
"peak_5830",7.49300493439829,0.103847461627274,8.61908828066389,0.075308067868812,1.1260833462656,0.128279383097665,8.29335399735506e-19,1.60996432573505e-18
"peak_5831",4.35997935268652,0.307583582704634,6.26937698045318,0.170023239436916,1.90939762776666,0.351447793218856,2.77152636197423e-08,3.24632702117303e-08
"peak_5832",3.9880105908552,0.349904884015333,6.20797642402105,0.173680072031777,2.21996583316585,0.39063817082569,6.62067527894103e-09,8.08762118001537e-09
"peak_5833",3.98801057756818,0.34990488562662,6.09945196554084,0.180336878537953,2.11144138797266,0.393642989038757,4.07336024745881e-08,4.71024689252793e-08
"peak_5834",4.70790269239974,0.272643713355947,6.78595251939826,0.142152965521279,2.07804982699852,0.307476916256421,6.97653357872423e-12,1.00819797736753e-11
"peak_5835",3.9880105830035,0.34990488496749,6.14384608558001,0.177583482195476,2.15583550257651,0.392389227972165,1.96326055286328e-08,2.32405790799805e-08
"peak_5836",4.900547790093,0.255034844002673,7.09945199845138,0.127517430331269,2.19890420835838,0.285137620217316,6.20619822613778e-15,1.03914256308765e-14
"peak_5837",7.64874075650693,0.0983909852494729,9.21579598956771,0.0612389938465559,1.56705523306078,0.115892192146324,5.82554642371718e-42,2.01468541443714e-41
"peak_5838",7.08045697348575,0.119809301931926,8.42588151260559,0.0805233846300213,1.34542453911984,0.144354715646551,5.80237732197897e-21,1.20934020907188e-20
"peak_5839",8.5444041233539,0.0721347520990976,10.8979238325582,0.0341855505995915,2.35351970920432,0.0798252736034868,2.35063129665437e-191,3.51798279377112e-190
"peak_5840",7.3762813234001,0.108134565290747,8.47883039438698,0.0790592009322084,1.10254907098687,0.133953130498374,9.29393275182106e-17,1.67235721174294e-16
"peak_5841",5.83128514991531,0.184718168947643,7.16554120394038,0.124629868316011,1.33425605402508,0.222830437543655,1.06372778253634e-09,1.36833391158067e-09
"peak_5842",4.90054773610262,0.255034848774792,6.26937699607987,0.170023238516104,1.36882925997726,0.306513732488585,3.98849104420765e-06,4.00056656928472e-06
"peak_5843",6.42410981517234,0.150411354312275,8.1328750221698,0.0891299969964171,1.70876520699745,0.174836298152681,7.31432893849824e-23,1.61890332427101e-22
"peak_5844",6.42410981591137,0.15041135427375,8.16554121114033,0.0881266254891524,1.74143139522896,0.174326925378046,8.47535179937098e-24,1.92828473824615e-23
"peak_5845",6.37628129108502,0.152925366931851,8.23387834066873,0.0860639704566111,1.85759704958371,0.175479839779707,1.73375691531084e-26,4.22766385990065e-26
"peak_5846",5.83128514448332,0.184718169295391,7.00634260943455,0.131699434895256,1.17505746495124,0.226860179080209,1.1114830877561e-07,1.24545229996315e-07
"peak_5847",7.09037244204709,0.119398291144525,8.38485424443373,0.0816765228032211,1.29448180238664,0.14466169474,1.80436588546533e-19,3.57221805139591e-19
"peak_5848",8.33933977937659,0.0774479277945468,10.1776028384023,0.0438795021683581,1.83826305902569,0.0890145616403092,4.75511459458912e-95,3.38950148876898e-94
"peak_5849",8.2885652085438,0.0788228505153937,9.72150384987855,0.0513938827794296,1.43293864133475,0.0940976773617449,1.14908900961096e-52,4.757248080971e-52
"peak_5850",5.78319085256483,0.187822893582652,6.95743300826545,0.133950870326769,1.17424215570062,0.230695193888277,1.79016947509485e-07,1.97034887031543e-07
"peak_5851",7.40834253718307,0.106939671425202,8.79989174538581,0.0707339437173175,1.39154920820274,0.128216160796767,9.63344762243244e-28,2.43331772642865e-27
