"","log2Expr.MLE","log2Expr.MLE.SE","log2AbsMod.MLE","log2AbsMod.MLE.SE","log2fcMod.MLE","log2fcMod.MLE.SE","log2fcMod.pvalue","log2fcMod.padj"
"peak_11515",5.9112060763484,0.162315871045069,7.72349141852393,0.113700296928747,1.81228534217552,0.198177188779141,2.9877701366281e-20,4.6501850826026e-20
"peak_11516",4.81687873541298,0.237177582484831,8.45327046717855,0.0882915028391844,3.63639173176557,0.253078235636508,4.07032709067828e-47,1.02602327025393e-46
"peak_11517",7.07503093620215,0.108439599040765,9.89441174064635,0.0535803486973274,2.8193808044442,0.120954538036461,1.7787697543159e-120,8.51957779700331e-120
"peak_11518",6.79724991813731,0.119398290907777,8.19992947286224,0.0963941166219596,1.40267955472493,0.153452849635224,3.10002197399216e-20,4.82181698841007e-20
"peak_11519",9.86716868683103,0.0412030442188677,12.0641156291482,0.0252599543021434,2.19694694231715,0.0483296610780108,0,0
"peak_11520",7.80218224581771,0.0842831443285882,9.30246764111614,0.0657812315231642,1.50028539529843,0.106915006971253,4.93028637685684e-45,1.21179320448184e-44
"peak_11521",6.83624407289236,0.117795555746674,9.79771601788311,0.0554063692565447,2.96147194499075,0.130175491308744,7.20082477663913e-115,3.33033878005396e-114
"peak_11522",5.33534575023248,0.198169398506892,7.09301424680272,0.141467886694532,1.75766849657024,0.243483614082434,2.62170495336278e-13,3.31309323250639e-13
"peak_11523",2.1923884105157,0.588977278797568,5.75012638784724,0.225311114458918,3.55773797733154,0.630602301611722,8.41361726712441e-09,8.8238721384368e-09
"peak_11524",4.60742525970248,0.255034844069801,6.50109896349429,0.173680071439346,1.89367370379181,0.308557176317264,4.19972218083186e-10,4.67013511392966e-10
"peak_11525",5.36231282125731,0.196325920865688,7.68719528190846,0.115139598745478,2.32488246065115,0.227598313612175,8.50717154165283e-25,1.47991708966081e-24
"peak_11526",7.09124114995039,0.10783209003447,8.72349143140204,0.080398251142091,1.63225028145165,0.134505160225424,3.43607428626469e-34,7.15607314790772e-34
"peak_11527",7.47161153162932,0.0945140945411731,9.43696867544913,0.0627852426652979,1.96535714381981,0.113467619269219,1.63703890722304e-67,5.17926613722137e-67
"peak_11528",5.69488816351864,0.174952467935207,7.66869894260763,0.115880053763775,1.97381077908899,0.209848877177972,2.58013219257239e-21,4.13176972686769e-21
"peak_11529",7.02527789696074,0.110325646568013,9.6068936755929,0.0591944945153338,2.58161577863216,0.125202780723821,9.17670269469583e-95,3.66466972708549e-94
"peak_11530",6.97374758411036,0.112313656355004,8.69178257087341,0.0812866565882376,1.71803498676305,0.138642986154099,1.44751285989931e-35,3.08410669188682e-35
"peak_11531",5.03369002945459,0.220008922170264,6.73242452307232,0.160299447293644,1.69873449361773,0.272212846247264,2.18137264372418e-10,2.45907064627399e-10
"peak_11532",8.18107259319307,0.0739115059194122,10.785965017251,0.0393381015145029,2.60489242405797,0.0837281129861741,8.46426703857579e-213,6.4804129273366e-212
"peak_11533",7.1465841897633,0.105783532541817,9.15412578665484,0.0692515779475833,2.00754159689153,0.126435503679124,4.50088969513688e-57,1.28030557265573e-56
"peak_11534",5.16201412879825,0.210438692834279,6.73242452636972,0.160299447110455,1.57041039757147,0.264537996578942,1.45650626218478e-09,1.57809076160515e-09
"peak_11535",7.93834228106774,0.0803982512537505,10.7390882925265,0.0399824172263055,2.80074601145873,0.0897912715723922,6.89478799219925e-214,5.30167615892089e-213
"peak_11536",4.36231281157308,0.277646759462347,7.07907503612248,0.142152966157153,2.71676222454939,0.311921757170334,1.52265538772408e-18,2.26921018363036e-18
"peak_11537",3.51431602361793,0.372502155478494,6.96243009662387,0.14801738869372,3.44811407300594,0.40083287169538,3.90420989926648e-18,5.75382085932541e-18
"peak_11538",7.46540637760769,0.0947175698244603,8.94716340731337,0.0744013156519031,1.48175702970569,0.120444898628122,4.39805385694616e-35,9.30423098492071e-35
"peak_11539",6.71594981252147,0.122810357263296,8.09993368213628,0.0997933021559476,1.38398386961481,0.158243756292382,1.10623725100733e-18,1.65532532734916e-18
"peak_11540",9.00616910540542,0.0555293581086943,10.6523178247342,0.0412030441427771,1.6461487193288,0.0691462250427011,1.42072821811504e-125,7.0451362681719e-125
"peak_11541",8.13880685904324,0.075002143905717,9.58733141311543,0.0595971827111299,1.44852455407219,0.0957974200990666,5.91345669316598e-52,1.57767660243821e-51
"peak_11542",7.61865264111588,0.0898182701553208,8.98128919205373,0.0735265473592281,1.36263655093784,0.116075297310885,4.00987886722579e-32,8.07439274791915e-32
"peak_11543",8.53520336764274,0.0653747527323032,9.91024394806744,0.0532871570983218,1.37504058042471,0.0843408522478174,4.66945226452719e-60,1.37083032018655e-59
"peak_11544",7.47779010149204,0.0943119252962866,8.85609892898244,0.0767869088558123,1.3783088274904,0.121618125355317,4.49881709314771e-30,8.72741883980962e-30
"peak_11545",7.25847706673352,0.101759862241192,8.66403758227486,0.0820720530903352,1.40556051554134,0.13073213523388,2.91674098598592e-27,5.3437061565189e-27
"peak_11546",7.52628862463478,0.0927399496639075,9.37841649323795,0.0640723360762519,1.85212786860317,0.112720727342844,5.7261427611393e-61,1.69533454218099e-60
"peak_11547",8.18485423337236,0.0738146997256549,10.7122466806689,0.0403560927925487,2.52739244729656,0.0841262389838904,1.35336591335431e-198,9.77831934730216e-198
"peak_11548",7.48394233120563,0.0941110476160621,9.15079777055247,0.0693314989708885,1.66685543934684,0.11689202651442,1.94820029855703e-46,4.86750658609767e-46
"peak_11549",9.67754636653763,0.0440017862769522,12.0720546618241,0.025190548100115,2.39450829528644,0.0507022771109181,0,0
"peak_11550",9.6775463680611,0.0440017862537196,12.8589059847508,0.0191780608384425,3.18135961668966,0.0479995334164049,0,0
"peak_11551",7.00830480425689,0.1109765414959,8.4800373938266,0.0874762355417538,1.47173258956971,0.141307764011682,1.0580253434029e-25,1.87431514703086e-25
"peak_11552",6.75717248671892,0.121068277745967,8.81042706622814,0.0780120131268481,2.05325457950922,0.144025698094689,2.05188470930689e-46,5.12524544291405e-46
"peak_11553",7.09124115556502,0.107832089824641,9.20635574527216,0.0680092963558117,2.11511458970714,0.127487347496276,4.06287921335322e-62,1.21973911502146e-61
"peak_11554",8.05450862720738,0.0772256950217414,10.2127535212841,0.0479833232759036,2.15824489407675,0.0909186847092863,7.27573462241592e-125,3.58874920389608e-124
"peak_11555",11.0642931675228,0.0272109758297895,12.6484883125017,0.0206288827511074,1.58419514497888,0.0341465665610461,0,0
"peak_11556",9.86009085420341,0.0413042389321222,11.2744532698785,0.0332115074669491,1.41436241567508,0.0530004186253466,3.43319386427941e-157,2.03694482677502e-156
"peak_11557",6.61865261422165,0.12702221493704,8.44242309896435,0.0886240516137591,1.8237704847427,0.154883391960047,2.62212930883103e-32,5.29528970566001e-32
"peak_11558",6.26563683660657,0.143553520159946,8.53723278996315,0.0857593183698085,2.27159595335658,0.167219237025284,2.47324178210262e-42,5.85889504374716e-42
"peak_11559",5.65181944844732,0.177583479000895,7.90827437645812,0.106647085908188,2.2564549280108,0.207146063230907,6.2193178491833e-28,1.15461032167746e-27
"peak_11560",3.92935332921794,0.322596373644171,5.91613643000017,0.212713775966089,1.98678310078223,0.386413705682033,1.36207316539356e-07,1.37142313860633e-07
"peak_11561",4.69488810559345,0.247420142745403,6.58239906890179,0.168854680974806,1.88751096330833,0.299547364103971,1.47665093262214e-10,1.67674658868409e-10
"peak_11562",4.96497728026225,0.225311101452114,6.7676139499809,0.158356352063811,1.80263666971864,0.275393938902858,2.96154645750883e-11,3.46179209617606e-11
"peak_11563",7.78235107293903,0.0848644142923681,9.2159417972975,0.0677837258559146,1.43359072435847,0.108612164013681,4.43518579939629e-40,1.01634681750996e-39
"peak_11564",10.3472060352361,0.0348880329883169,11.9043272164956,0.0266982695275745,1.55712118125945,0.0439314515818736,1.77302337214607e-275,1.72165952930939e-274
"peak_11565",11.0326413329912,0.0275111150036011,13.5166958750882,0.0152685377841252,2.48405454209697,0.03146410167319,0,0
"peak_11566",9.59611010821885,0.0452613689678755,12.0091234060176,0.0257459970332034,2.41301329779875,0.0520715649721438,0,0
"peak_11567",4.96497736826279,0.225311094580429,8.50109899394968,0.0868400367677054,3.5361216256869,0.241466933130667,7.32180501143666e-49,1.88534546149824e-48
"peak_11568",8.74953246947126,0.0606946365951499,10.985965683617,0.0367037380682681,2.23643321414573,0.0709295656249944,1.66784948867255e-218,1.30458732257514e-217
"peak_11569",8.78235109586633,0.0600082027829101,11.2341389087877,0.0336787919124856,2.45178781292136,0.0688131194582947,2.43400879256758e-278,2.39690275241839e-277
"peak_11570",6.69488819645569,0.123710078836706,8.09993368192654,0.0997933021632018,1.40504548547086,0.158943028009349,4.78886381534876e-19,7.23465928210514e-19
"peak_11571",7.23678199671086,0.102527872026529,8.81042706914698,0.0780120130479318,1.57364507243611,0.128832598616115,1.29808513917705e-34,2.72613251104165e-34
"peak_11572",6.70545745113158,0.123257754752593,8.93560637164892,0.0746999175563407,2.23014892051734,0.144126858879508,2.618444082439e-54,7.22089442468477e-54
"peak_11573",8.25847709339473,0.0719550887235853,9.96053063458609,0.0523665123500717,1.70205354119136,0.0889931814923864,7.71998515756107e-82,2.7894326811206e-81
"peak_11574",7.293925906,0.100517326420726,8.91221080750351,0.0753080679416674,1.61828490150351,0.125598717265234,2.74921401180527e-38,6.12583288889746e-38
"peak_11575",4.06685692412624,0.307583571930458,6.75012650034808,0.159319014742699,2.68326957622184,0.346396005425221,4.73235578421704e-15,6.35935776252022e-15
"peak_11576",4.2512814694555,0.288538975781417,6.6213931885598,0.166588073217547,2.37011171910429,0.333176105748174,5.64901531205723e-13,7.04429753947919e-13
"peak_11577",5.56162163782384,0.183222448017758,7.88442763330879,0.107532139165216,2.32280599548495,0.212446757702593,3.98166157860463e-28,7.42654690461986e-28
"peak_11578",6.13098729612946,0.150411353760329,8.01462636339321,0.102787765318492,1.88363906726374,0.182178206937829,2.33383531745026e-25,4.10499137794786e-25
"peak_11579",6.77735036066709,0.12022458647102,8.23177833871581,0.095335971350646,1.45442797804872,0.153436951546928,1.28372860197975e-21,2.07326579745186e-21
"peak_11580",3.85535275342158,0.330976891546579,5.91613642665186,0.21271377621293,2.06078367323027,0.393437204013645,8.12081915882869e-08,8.21089147664715e-08
"peak_11581",5.09927840375501,0.215064268516178,7.41494233979155,0.126532725102605,2.31566393603654,0.249525884733774,8.45364107648991e-21,1.3359820975386e-20
"peak_11582",5.09927837218676,0.215064270869137,6.73242452475767,0.160299447200013,1.63314615257091,0.268232266185647,5.69681556061451e-10,6.29366168062453e-10
"peak_11583",6.53816270398961,0.130615470538783,8.98876430680264,0.0733363103277351,2.45060160281303,0.149795244215348,1.8554967709024e-60,5.47361727003841e-60
"peak_11584",7.01681631327598,0.110649658148565,9.21275351614143,0.0678586665092239,2.19593720286544,0.129800405404959,1.6631464886626e-64,5.11020029939045e-64
"peak_11585",4.51431587616743,0.263398850154437,6.78489193035617,0.157410933207271,2.27057605418874,0.306850369528081,6.82875070982422e-14,8.79540927289389e-14
"peak_11586",14.2451823805781,0.00903592430504783,16.2918134603454,0.00583580310711433,2.04663107976732,0.0107566038292965,0,0
"peak_11587",10.9748401799404,0.0280677844567011,12.4697240787078,0.0219473659790424,1.49488389876733,0.0356298666319139,0,0
"peak_11588",6.53816271878669,0.130615469868951,9.85609892732761,0.0542965441495108,3.31793620854093,0.141451459782084,5.69224811620532e-122,2.75066574810338e-121
"peak_11589",6.78733446865699,0.119809300902067,9.56750023632743,0.0600082027331072,2.78016576767044,0.133997211803611,6.39822030479833e-96,2.5783202170214e-95
"peak_11590",6.36231285970812,0.138823393467647,8.64523998070928,0.0826084776158835,2.28292712100116,0.161542856919853,1.20561056135851e-45,2.98389378723443e-45
"peak_11591",6.01681627664708,0.156482245380395,8.1272841634411,0.0988518351147061,2.11046788679402,0.185090187389095,2.03430829429969e-30,3.97369442327008e-30
"peak_11592",4.69488810915033,0.247420142440404,6.64050202399843,0.165488469302346,1.9456139148481,0.297662818724864,3.15293767558645e-11,3.67999929252964e-11
"peak_11593",5.89282753809927,0.163353044108959,7.40380179488233,0.127022214653985,1.51097425678306,0.206927181184844,1.41801487829787e-13,1.81050031061162e-13
"peak_11594",5.22213518549839,0.206099280816551,8.21275349871088,0.0959666466397216,2.9906183132125,0.227346671969465,8.02332550194737e-40,1.8312745278108e-39
"peak_11595",7.16966779949573,0.104940622595363,8.81042706873853,0.0780120130589748,1.6407592692428,0.130760881704478,2.04395868574309e-36,4.42400377693067e-36
"peak_11596",6.99974279537006,0.111306338585751,8.86830798387984,0.0764626840843597,1.86856518850978,0.135039411939688,7.60236542248975e-44,1.83752874070041e-43
"peak_11597",6.71594982310978,0.122810356812628,8.80196548720588,0.0782411237954931,2.0860156640961,0.145616128309707,7.58777594771522e-47,1.9060305586921e-46
"peak_11598",5.92935342346421,0.161298206732639,7.72349141875853,0.113700296919502,1.79413799529432,0.197344540510692,4.88862961552654e-20,7.56463762510445e-20
"peak_11599",10.3438273584417,0.034928909412016,13.2792237764033,0.0165783216137056,2.93539641796159,0.0386635417273046,0,0
"peak_11600",6.03369008060411,0.15556980556053,7.51151561443283,0.122367795364769,1.47782553382872,0.197928876859811,4.11944650548497e-14,5.34393951516164e-14
"peak_11601",9.70940109330992,0.0435186779177198,12.1315112440393,0.024676781162751,2.42211015072937,0.0500281805750267,0,0
"peak_11602",8.89513779136246,0.0577078017381807,10.4787107858332,0.0437582320015553,1.58357299447073,0.0724221873727157,2.74637822410311e-106,1.19696931179185e-105
"peak_11603",4.30786498000301,0.28293574739417,6.43696861605367,0.177583482143616,2.12910363605066,0.334048679365184,9.23011111956698e-11,1.0562621441926e-10
"peak_11604",7.44662918177591,0.0953359714510432,10.2191230447737,0.0478775165040899,2.77249386299783,0.10668272566717,3.36490976999539e-149,1.90655416186669e-148
"peak_11605",4.25128144265346,0.28853897846162,6.29946508839664,0.186251127025933,2.04818364574318,0.343430069821862,1.23141439874676e-09,1.33889377386867e-09
"peak_11606",9.69488826190059,0.0437381180026421,11.2813178109948,0.0331325889240857,1.58642954909422,0.0548706789353409,4.19932452699091e-184,2.81804000249531e-183
"peak_11607",12.7278253298024,0.0152882430063791,15.4079024941601,0.00792761385579257,2.68007716435764,0.0172214237393398,0,0
"peak_11608",6.92030832677668,0.114413158557364,8.9003691927147,0.0756177666332237,1.98006086593802,0.137143782878641,1.49520465530867e-47,3.7895871658778e-47
"peak_11609",7.28690548686998,0.100762192069336,9.76761398740901,0.0559874256963805,2.48070850053902,0.115271900563074,5.00428105595985e-103,2.12919334437655e-102
"peak_11610",6.37560968307169,0.138185121624,8.67334531859108,0.0818077303427476,2.29773563551939,0.160585279745357,9.6812488891677e-47,2.42940318150095e-46
"peak_11611",5.62979311532894,0.17894429333159,7.07907506173504,0.142152964895312,1.4492819464061,0.228535605445217,1.13693761802693e-10,1.29552447736386e-10
"peak_11612",8.98029047700676,0.056029632628896,11.8230271133599,0.0274612307808611,2.8427366363531,0.0623974271830103,0,0
"peak_11613",9.51731850289078,0.0465143550548915,11.1582750495274,0.0345760321349345,1.64095654663665,0.0579576329228709,1.19419046288357e-176,7.7499226713016e-176
"peak_11614",4.65181939989626,0.251140952842381,6.83551800744459,0.154673142828649,2.18369860754834,0.29495008606781,6.6260222709729e-14,8.53936991888348e-14
"peak_11615",5.22213512628921,0.206099285045777,6.81883927989692,0.155569805464315,1.59670415360771,0.258222531078305,3.13593076363333e-10,3.50557202091336e-10
"peak_11616",1.92935431839671,0.645192123236864,5.75012637449429,0.225311115501609,3.82077205609759,0.683401704802453,1.13003563714001e-08,1.17678616395277e-08
"peak_11617",7.28690548026518,0.100762192299985,9.11708840795263,0.0701462331648825,1.83018292768745,0.122774236810863,1.48623987987952e-50,3.90222982189632e-50
"peak_11618",4.99974268961923,0.222612668782529,6.58239907759377,0.168854680466147,1.58265638797454,0.279407046736504,7.37959414933731e-09,7.75736192829358e-09
"peak_11619",5.03369002945459,0.220008922170264,6.73242452307232,0.160299447293644,1.69873449361773,0.272212846247264,2.18137264372418e-10,2.45907064627399e-10
