"","log2Expr.MLE","log2Expr.MLE.SE","log2AbsMod.MLE","log2AbsMod.MLE.SE","log2fcMod.MLE","log2fcMod.MLE.SE","log2fcMod.pvalue","log2fcMod.padj"
"peak_4088",5.24173252282263,0.206099283517772,7.36166184072597,0.128018483006925,2.11992931790334,0.242622430688842,1.19094066206674e-18,2.14159743887475e-18
"peak_4089",5.67141678944654,0.177583481102197,6.86483025742724,0.152073407879001,1.1934134679807,0.233799510750281,1.65895661780228e-07,1.75156393994121e-07
"peak_4090",6.6270227246912,0.127517430505303,7.92756602597592,0.105219349296824,1.30054330128472,0.165323337218392,1.82110205229472e-15,2.90897923355588e-15
"peak_4091",7.92164352229878,0.0814159912556541,10.1261939325588,0.0491099102958467,2.20455041026,0.0950807386249192,3.14538410761292e-119,2.55291379721589e-118
"peak_4092",8.15058472796531,0.0752056779545943,9.33587318909006,0.064583899710018,1.18528846112475,0.0991310950408551,2.99196084971541e-33,7.99322874066128e-33
"peak_4093",10.5928070866589,0.0322596418592011,12.2429565206791,0.0235811306943407,1.65014943402022,0.0399594070951099,0,0
"peak_4094",10.5111933210819,0.0331851387125953,12.5503967257697,0.0211977742891488,2.03920340468776,0.0393776467581357,0,0
"peak_4095",3.87495012550014,0.330976891897907,5.92756594947672,0.210438697183556,2.05261582397658,0.392211841787095,8.31935285216047e-08,8.97699473634533e-08
"peak_4096",7.93990572571465,0.0809023206647013,9.63507202832055,0.0582224334008404,1.6951663026059,0.0996746565145855,3.6441182961631e-65,1.65401606193831e-64
"peak_4097",4.83647605249811,0.237177587257022,7.46043998978946,0.123710078980747,2.62396393729135,0.267502127271629,5.14242133845396e-23,1.0613005609446e-22
"peak_4098",8.46307313598098,0.0674864276316381,10.2556202341063,0.0469557240234803,1.79254709812532,0.0822147060621305,1.08076934131796e-105,7.69773516819639e-105
"peak_4099",9.21760983974315,0.051957392869701,10.4801942619056,0.0434396964966436,1.26258442216245,0.0677242784026565,7.19548308374236e-78,3.81968014348012e-77
"peak_4100",12.1103347625041,0.0190655293282891,13.7705181332331,0.0138881274282903,1.660183370729,0.0235875919023507,0,0
"peak_4101",8.32746249604005,0.0707339440116275,9.97845670234719,0.0516899140022524,1.65099420630715,0.0876078648953859,1.60649053251592e-79,8.70379535565971e-79
"peak_4102",3.79694760177558,0.340046428421743,5.76529451393334,0.222612674276522,1.96834691215776,0.406433208916036,6.39538680818965e-07,6.49828178998141e-07
"peak_4103",5.29944801733612,0.202017706336735,7.26779491757734,0.132251636830124,1.96834690024122,0.241457338390393,1.79058845902583e-16,2.9738723673324e-16
"peak_4104",7.6714168816103,0.0887917419151457,9.12117003126882,0.0695729326373987,1.44975314965852,0.112802332579817,4.18231275302272e-38,1.23159359937421e-37
"peak_4105",5.15058463066623,0.212713769791471,7.27986774737341,0.131699435650695,2.12928311670718,0.250183704646026,8.63102117289431e-18,1.50498254010119e-17
"peak_4106",5.40838239901102,0.194532953387872,7.49191823022164,0.122367795749416,2.08353583121062,0.229819374996428,6.17495465409268e-20,1.157066824589e-19
"peak_4107",4.62702271225739,0.255034837227347,7.73052915392737,0.112655556004912,3.10350644166998,0.278808248078232,4.41542831785381e-29,1.07749631338671e-28
"peak_4108",5.08645426282267,0.21749445281739,6.63976368740467,0.164410356463459,1.553309424582,0.272643718438811,6.08907576002006e-09,7.11851511946415e-09
"peak_4109",5.18161149726472,0.210438693321095,6.6209046627234,0.165488468507057,1.43929316545868,0.267714161008208,3.80306029537572e-08,4.20356285183307e-08
"peak_4110",7.23435306979667,0.103313537521368,9.29184041712341,0.0655770472322196,2.05748734732674,0.122368443543561,9.65668814274898e-64,4.29819013976259e-63
"peak_4111",4.83647599004675,0.237177592390491,6.35025706218535,0.181762487426293,1.5137810721386,0.298815670160817,2.03199184460881e-07,2.13775362789866e-07
"peak_4112",8.94217234804903,0.0571616588657125,10.0768807593096,0.049956443554768,1.13470841126053,0.0759150937844586,8.13739825126398e-51,2.97865212107834e-50
"peak_4113",3.94895074780573,0.322596368786714,6.3729771098644,0.180336879173336,2.42402636205868,0.369580564432915,2.71107405966666e-11,3.59335748405646e-11
"peak_4114",4.2708787909941,0.288538981141691,6.01683330579296,0.204027885965358,1.74595451479886,0.353386626836769,3.89341777986715e-07,4.00332909165992e-07
"peak_4115",3.5339132847441,0.37250217019778,6.18033201239473,0.19278823357095,2.64641872765064,0.41943432045606,1.39973748451922e-10,1.7881011446046e-10
"peak_4116",4.21198514729202,0.294488857786401,6.52272424046222,0.171216400289789,2.3107390931702,0.340644584456135,5.86773576919596e-12,8.06799961163508e-12
"peak_4117",4.32746232509725,0.282935750340532,6.10089757361596,0.19816940142332,1.77343524851871,0.345432682162836,1.41859283657247e-07,1.50220161126684e-07
"peak_4118",2.21198590309589,0.588977254825517,6.12786453992707,0.196325930737078,3.91587863683119,0.620836551999783,1.41859986838834e-10,1.81188239417884e-10
"peak_4119",2.79694791125622,0.480898108116481,5.98768689728028,0.206099292481938,3.19073898602407,0.52320155720162,5.35378537013275e-10,6.63586183638001e-10
"peak_4120",3.08645430640143,0.434988775605205,5.50226006198356,0.243859968056151,2.41580575558213,0.498681134507899,6.35007207034285e-07,6.45892794049181e-07
"peak_4121",4.32746234321123,0.28293574856431,6.3271734319528,0.183222451527391,1.99971108874157,0.337080248323355,1.49225346171017e-09,1.80312938816433e-09
"peak_4122",6.08645433426835,0.15379180592451,8.12786467118924,0.0981629637405933,2.04141033692089,0.18244968103075,2.31078366337604e-29,5.67192353737755e-29
"peak_4123",6.06996621565779,0.154673141232409,8.31549167503692,0.0919828760396908,2.24552545937913,0.179957298528212,4.915124058668e-36,1.3900836156698e-35
"peak_4124",2.79694783509962,0.480898120809231,5.65837925485161,0.231016093298715,2.86143141975199,0.53350856468501,4.08300265125493e-08,4.50790696377674e-08
"peak_4125",5.32746242667556,0.200065796678504,8.08722267901009,0.0995554159921865,2.75976025233453,0.223467228620067,2.44371621324188e-35,6.82468857047907e-35
"peak_4126",6.55776006595454,0.130615471135252,8.25562022308453,0.0939114477845092,1.69786015713,0.160871876731202,2.43101903999998e-26,5.5212911210989e-26
"peak_4127",4.9489507295207,0.228110105139861,6.5022601594561,0.172435036374495,1.5533094299354,0.285951142063959,2.78504968164911e-08,3.11792498976466e-08
"peak_4128",5.53391327551334,0.186251124460455,7.27986775402215,0.131699435347223,1.74595447850881,0.228110105490398,9.74120317693994e-15,1.50743300818878e-14
"peak_4129",4.71448551572189,0.247420139745286,7.19315610545684,0.135717332815408,2.47867058973495,0.28219836191561,7.92792116482355e-19,1.43474800074257e-18
"peak_4130",8.4116576242789,0.068699763979136,9.91987164438764,0.0527501549212954,1.50821402010874,0.0866154510608724,3.30116731097038e-68,1.5589434204406e-67
"peak_4131",5.75630570869967,0.172435035631614,7.49191823543141,0.122367795528473,1.73561252673173,0.211441994681403,1.12024484961305e-16,1.87365343965175e-16
"peak_4132",8.61001635887237,0.0641356175808471,10.6256426177082,0.0413042388455536,2.01562625883588,0.0762851070721989,3.80060435675451e-154,4.02055306323814e-153
"peak_4133",4.53391321354799,0.26339885360151,6.27986772373948,0.186251126349182,1.74595451019149,0.322596386399549,3.11284400883634e-08,3.45649710157159e-08
"peak_4134",5.2708788499944,0.204027883016287,6.912135963073,0.149600505319246,1.6412571130786,0.252997400210648,4.3708922018056e-11,5.74111209047304e-11
"peak_4135",6.19687830987982,0.14801738720568,7.38420442496293,0.127022214424101,1.18732611508311,0.195048169584884,5.73980814892591e-10,7.08270665924065e-10
"peak_4136",5.71448551750763,0.174952469217757,7.01683335136486,0.144269502441446,1.30234783385722,0.226764312165297,4.64579513552726e-09,5.45506506697124e-09
"peak_4137",8.4881096866,0.0669033806309326,10.1178110222429,0.0492527965508367,1.62970133564288,0.0830776760898664,5.57879104150561e-86,3.25632329138259e-85
"peak_4138",7.15058470617989,0.106356889330785,8.89261343166037,0.0753080679599841,1.74202872548048,0.130319195636622,4.68810831310113e-41,1.46434968854348e-40
"peak_4139",3.62702267897189,0.36067368292678,6.23095809038089,0.189435138860396,2.603935411409,0.407395580140726,8.20454116559995e-11,1.05959121688435e-10
"peak_4140",2.62702285379583,0.510069450376038,5.41737113206292,0.251140970455115,2.79034827826709,0.568544251233157,4.60325329724875e-07,4.7137698169113e-07
"peak_4141",5.89380925325378,0.164410355253375,8.13452839964921,0.0979365206822271,2.24071914639544,0.191369605634782,5.74091989287863e-32,1.49438592293842e-31
"peak_4142",7.66594174922375,0.0889603874170944,8.84058273187334,0.0766783760370471,1.17464098264959,0.117445833025083,7.50111198241583e-24,1.59139075578502e-23
"peak_4143",7.39520707717643,0.0977116377830533,8.62090469374844,0.0827442350633765,1.22569761657201,0.128039729510009,5.20287730047038e-22,1.03881057634222e-21
"peak_4144",10.8678141356218,0.0293269471404511,12.6161511714191,0.0207201661362939,1.74833703579724,0.0359081482649473,0,0
"peak_4145",9.53541541403938,0.0465385497954355,10.7425745330763,0.0396638271168387,1.2071591190369,0.0611478191351691,4.73140798753683e-87,2.79160659729769e-86
"peak_4146",10.2371248626812,0.0364917802178967,11.7469298428829,0.0280042586077416,1.50980498020168,0.0459987882390745,1.39638121936833e-236,2.41170770457806e-235
"peak_4147",6.59280701272986,0.129038566714357,8.18675836516887,0.0961796689943812,1.59395135243902,0.160939366879095,1.99877805078083e-23,4.18319144036977e-23
"peak_4148",8.26364739434398,0.0723157682015724,9.35597075889791,0.0641356173416018,1.09232336455393,0.0966589243491109,6.50125399758443e-30,1.61625194415366e-29
"peak_4149",9.34812198113416,0.049659611352214,11.0418621707976,0.0357558690806807,1.6937401896634,0.0611928031777951,6.29292369437741e-169,7.40210808655184e-168
"peak_4150",9.62278994554277,0.0451504069075286,11.0837836205817,0.0352401324096769,1.46099367503896,0.0572750047231817,7.95312951773444e-144,7.89145656462996e-143
"peak_4151",9.71050212330903,0.0437985437035177,11.4316454373578,0.031237704411788,1.7211433140488,0.0537969013975683,6.74534350167843e-225,1.09194422032121e-223
"peak_4152",6.15058465808549,0.150411354447661,7.47100925159676,0.1232577545777,1.32042459351127,0.194463488180903,5.60317926913729e-12,7.71505407928841e-12
"peak_4153",7.62702276181668,0.0901684401358146,9.16739304782594,0.0684672765249975,1.54037028600926,0.11321711619196,1.85826235096004e-42,5.95737047807776e-42
"peak_4154",7.15058470742102,0.106356889285036,9.00233379904358,0.072498153462513,1.85174909162256,0.128715849513746,3.15256645383015e-47,1.09462046644905e-46
"peak_4155",6.99334495286568,0.112313656603581,8.22472621901773,0.0949223642560205,1.23138126615205,0.147053093272414,2.79139188040608e-17,4.77010004879521e-17
"peak_4156",4.0864542147917,0.307583580935615,5.89653906285398,0.212713775376677,1.81008484806228,0.37397164648308,6.48653594758661e-07,6.5781789434002e-07
"peak_4157",9.64383108368885,0.0448223540560023,11.6716125937555,0.028744877031069,2.02778151006663,0.0532476419385203,0,0
"peak_4158",8.18544348767727,0.0743025749750951,9.68812674604308,0.0571616586443732,1.50268325836581,0.093746081490101,3.98936785526297e-58,1.63565193619935e-57
"peak_4159",8.85343498105757,0.058946921390489,11.0777454252854,0.0353139559128489,2.22431044422787,0.068715464098688,3.64480561585346e-230,6.04659691513908e-229
"peak_4160",5.96687269103924,0.160299447591172,7.1411614910505,0.138185121607377,1.17428880001126,0.211638934908049,1.44025860206173e-08,1.64149990932836e-08
"peak_4161",6.48500371095898,0.133950871377369,7.64910157833925,0.115880053327105,1.16409786738028,0.177118665696448,2.47523628219677e-11,3.2914424265792e-11
"peak_4162",8.49430152119269,0.0667599648413119,10.2977896884407,0.0462744649748337,1.80348816724796,0.0812294218626826,1.62794886202356e-109,1.21108531368436e-108
"peak_4163",6.79694773619604,0.12022458645487,8.29778967944735,0.0925489296435955,1.5008419432513,0.151720977690001,2.25196253822326e-23,4.69837356443431e-23
"peak_4164",8.83647615059513,0.0592944010524379,10.181941360494,0.0481701852936747,1.34546520989889,0.0763949783347196,9.97114421665173e-70,4.79494729241929e-69
"peak_4165",7.25637937612006,0.102527871874878,9.25562022924256,0.0664054217105764,1.9992408531225,0.122154182729587,1.65777396829443e-60,7.01182637063885e-60
"peak_4166",7.20445158010162,0.104389749344874,8.97289002139733,0.0732417437091032,1.76843844129571,0.127520871060425,4.96131671392957e-44,1.62705093482223e-43
"peak_4167",4.43437761622304,0.272643705956068,7.291840376819,0.131154094604432,2.85746276059596,0.302549139503539,1.78341877867233e-21,3.50795446172482e-21
"peak_4168",5.714485535117,0.174952468150032,7.59214568293002,0.118190182330463,1.87766014781302,0.211133331335516,2.96752544904415e-19,5.44206592506041e-19
"peak_4169",6.35494318433937,0.140126928147204,8.55785251584877,0.08457228092528,2.2029093315094,0.163670480328938,1.35522193439823e-41,4.28125606798409e-41
"peak_4170",3.71448552659831,0.349904873073006,6.39534491588158,0.178944296083638,2.68085938928327,0.393006953652618,4.50773571084289e-12,6.22654003426764e-12
"peak_4171",5.1816114964185,0.210438693382812,6.60179583978044,0.166588071695536,1.42018434336194,0.268395276389224,6.06947731047959e-08,6.60692104036892e-08
"peak_4172",5.64939048183857,0.178944293866907,6.84871059161573,0.15292536639397,1.19932010977716,0.235387393457798,1.74287203528289e-07,1.83871250352651e-07
"peak_4173",7.38857398620771,0.0979365209664132,8.77811864330165,0.0783564385887088,1.38954465709394,0.125424452846135,7.95495752268999e-29,1.92877244927308e-28
"peak_4174",6.2563793283372,0.14499630627949,7.6113819093446,0.11740485652185,1.3550025810074,0.186568561152315,1.89636037277253e-13,2.78187049001573e-13
"peak_4175",5.38191016960259,0.19632592268893,7.03118863746089,0.143553520714256,1.64927846785831,0.243210768782818,5.95610243273075e-12,8.17946822332551e-12
"peak_4176",4.43437752356958,0.272643714710995,6.04540246492138,0.202017709666904,1.6110249413518,0.339331310161246,1.02898907075538e-06,1.0381607251399e-06
"peak_4177",7.93536179703771,0.0810298264671845,9.10768680319477,0.0698988029230243,1.17232500615706,0.107012500667237,3.14292524189619e-28,7.50294369476029e-28
"peak_4178",8.58991878601089,0.0645839000155585,9.83650155829285,0.0542965440345986,1.24658277228196,0.0843753209542545,1.07354142505926e-49,3.86427643584811e-49
"peak_4179",4.91242485286584,0.231016082938704,6.50226015837005,0.172435036439399,1.58983530550422,0.288274636450737,1.74387621563904e-08,1.98025724347588e-08
"peak_4180",5.60430260501032,0.181762486447062,7.27986775524303,0.131699435291497,1.67556515023272,0.224460108801994,4.16914856996392e-14,6.29802086100185e-14
"peak_4181",5.9845747252102,0.159319011946821,8.39534498242633,0.0894721481270988,2.41077025721613,0.182723321022285,4.77846904820786e-40,1.46155003210099e-39
"peak_4182",3.87495016927542,0.33097688687654,6.32717341676176,0.183222452492023,2.45222324748634,0.378306954778358,4.52275350011215e-11,5.92682498478496e-11
"peak_4183",7.34812194738852,0.0993192223964276,9.36166186721905,0.0640092417025146,2.01353991983053,0.11815875252853,2.03950026165131e-65,9.30004535178152e-65
"peak_4184",4.87495016129554,0.234036027411313,6.76529456463628,0.157410932693288,1.89034440334075,0.282047971857886,1.02646190734865e-11,1.39045823042811e-11
"peak_4185",9.33782922633994,0.0498370732989235,11.1616955192413,0.0343013033520172,1.82386629290133,0.0605005229312948,5.99861569814744e-200,8.38268091151373e-199
"peak_4186",8.86542752504987,0.0587024288059038,10.3081422352332,0.0461087334225869,1.44271471018333,0.0746457662311976,1.57720580077175e-83,8.94702519597392e-83
"peak_4187",9.76529459768816,0.0429746730629008,12.0651567635627,0.0250799204892687,2.29986216587449,0.0497576620427913,0,0
"peak_4188",5.05328742248242,0.220008920806434,7.14116147360548,0.138185122442842,2.08787405112306,0.259805792086778,4.63006463324174e-16,7.587860683612e-16
"peak_4189",4.91242487718474,0.231016080991634,6.95793964506931,0.147244445096661,2.04551476788457,0.273951367326846,4.11130891347189e-14,6.21447464424641e-14
"peak_4190",5.55776002379223,0.184718167131657,7.44979275657707,0.12416741860803,1.89203273278484,0.222572116420777,9.41745697814699e-18,1.63997490453767e-17
"peak_4191",7.34126827334144,0.0995554159810516,9.06994470626111,0.070819114100747,1.72867643291967,0.122174578265451,9.44042001066937e-46,3.19567012783528e-45
"peak_4192",6.71448557242388,0.123710078801256,8.19315613749396,0.0959666461766018,1.47867056507008,0.156568771508294,1.79023552831684e-21,3.5204217291437e-21
"peak_4193",7.2490745705045,0.102787765670054,8.79504194548841,0.0778982099009448,1.54596737498391,0.128970754905003,2.07943000129863e-33,5.56949626303411e-33
