"","RPKM.input","RPKM.IP"
"peak_8169",0.000275305085417553,0.000264488195928258
"peak_8170",0.000620521104678412,0.000698798571023797
"peak_8171",1.97832297561357e-05,2.6876317736748e-05
"peak_8172",2.87756069180156e-05,6.6203810922159e-05
"peak_8173",6.32035651949271e-05,4.29500477149e-05
"peak_8174",5.61124334901304e-05,9.5600732469246e-05
"peak_8175",0.000217255832231018,0.00019460276164642
"peak_8176",0.000127434830636926,9.47504082922642e-05
"peak_8177",5.10767022794777e-05,3.6078040080516e-05
"peak_8178",9.20819421376499e-05,0.000113700489950717
"peak_8179",2.02835575079997e-06,4.62380896452272e-06
"peak_8180",1.6545973977859e-05,2.33231774257881e-05
"peak_8181",0.000100714624213055,0.000147591982147565
"peak_8182",0.000266174363991644,0.000215921603512179
"peak_8183",0.000155649873783812,0.000143782088107841
"peak_8184",1.95486460040867e-05,2.4955166063598e-05
"peak_8185",0.000181286323583498,0.000123175530779943
"peak_8186",0.000191038057039048,0.00021946462091627
"peak_8187",1.88839920399477e-05,1.65509527305397e-05
"peak_8188",3.04890940008642e-07,7.04677878027378e-07
"peak_8189",7.5022118036255e-05,7.08025028997139e-05
"peak_8190",2.06404984587908e-06,2.64884020592228e-06
"peak_8191",1.4513264092681e-06,1.36936251176263e-06
"peak_8192",0.000210061930501514,0.000168364187042408
"peak_8193",0.000398662054176674,0.000305205642095274
"peak_8194",0.00138580706952898,0.00180787754563247
"peak_8195",0.00117979988363864,0.000976658054704877
"peak_8196",7.2313699676784e-05,5.20064340386226e-05
"peak_8197",0.00026668233033514,0.000260626214823297
"peak_8198",6.47451155655351e-06,1.09327394183382e-05
"peak_8199",1.22296329401566e-05,1.63991091275073e-05
"peak_8200",2.73368265721148e-05,3.35270675495704e-05
"peak_8201",7.1939017295039e-05,8.01734224011466e-05
"peak_8202",7.47584799681225e-05,5.58322796898505e-05
"peak_8203",0.000347362683510331,0.000517482999134674
"peak_8204",0.000784135288515925,0.00167453125424213
"peak_8205",0.000215817051885117,0.000247808760148999
"peak_8206",0.000535945678848041,0.000692406829828085
"peak_8207",1.56298560171724e-06,3.00872029183698e-06
"peak_8208",2.67896950526772e-05,1.95922249362695e-05
"peak_8209",2.87756069180156e-05,2.68349058450119e-05
"peak_8210",8.37877966142219e-05,7.052688762026e-05
"peak_8211",0.000669032860843863,0.000619001293733528
"peak_8212",0.00160304110205779,0.00135080069257689
"peak_8213",0.000906431617917491,0.000802254830650435
"peak_8214",0.000748165779868406,0.00056759138813539
"peak_8215",0.000675027778951783,0.000699695322773643
"peak_8216",1.66667954240716e-06,1.14304850871324e-06
"peak_8217",4.01659513230634e-05,2.91539717822351e-05
"peak_8218",6.9690923004569e-05,5.87634743735677e-05
"peak_8219",1.02106992289733e-05,1.14029647696645e-05
"peak_8220",8.75258043756308e-05,0.000103253650062083
"peak_8221",1.97832297561357e-05,4.09977728187682e-05
"peak_8222",1.61862788913838e-05,3.006503340043e-05
"peak_8223",3.59695086475195e-06,9.11061618194848e-06
"peak_8224",0.00127511908155457,0.00145268775021169
"peak_8225",1.25893280266318e-05,3.27982182550145e-05
"peak_8226",0.000302143872639164,0.000320693689604587
"peak_8227",0.00826939003806473,0.0101802025217092
"peak_8228",0.000169456351850536,0.000113174098793538
"peak_8229",1.09931261147676e-06,7.52174327243293e-07
"peak_8230",0.000938804175700259,0.000665074981282239
"peak_8231",0.000622272499602087,0.0010553130410757
"peak_8232",0.000191837379453437,0.000134837119492838
"peak_8233",0.0028895505280174,0.00397222865532954
"peak_8234",0.000669032860843863,0.000689977332179565
"peak_8235",8.71261431684361e-05,8.80018037130431e-05
"peak_8236",0.000179847543237597,0.000127548626547279
"peak_8237",2.08852516630544e-08,3.87930909284138e-08
"peak_8238",2.95859128608395e-07,4.29052952249687e-07
"peak_8239",6.04616206547745e-06,5.5130956881279e-06
"peak_8240",8.70740746308791e-07,1.44358354995663e-06
"peak_8241",9.25558279768916e-07,1.20146434049498e-06
"peak_8242",1.36684132860574e-05,2.04077802475646e-05
"peak_8243",7.1939017295039e-06,1.27548626547279e-05
"peak_8244",1.43878034590078e-05,3.006503340043e-05
"peak_8245",5.61438740596038e-06,5.59340639682581e-06
"peak_8246",5.39542629712792e-05,7.83512991647569e-05
"peak_8247",4.49618858093994e-05,4.82862657643269e-05
"peak_8248",0.000491583284849433,0.000494402771473738
"peak_8249",0.000618675548737335,0.000754359019865334
"peak_8250",5.75512138360312e-05,5.46636970916909e-05
"peak_8251",0.000712196271220886,0.000594012175063041
"peak_8252",2.21124028570817e-06,2.28180277781041e-06
"peak_8253",1.52413172235252e-05,2.00742390449712e-05
"peak_8254",7.87455272353849e-06,1.1325224946861e-05
"peak_8255",0.000149273460887206,0.000134837119492838
"peak_8256",3.06652493077931e-06,3.5266901349478e-06
"peak_8257",3.16531676098172e-06,8.01734224011466e-06
"peak_8258",0.000148673969076414,0.000249023508973258
"peak_8259",0.000166487440025662,0.000114012853934098
"peak_8260",0.000185733462834464,0.000205734278145091
"peak_8261",1.46631108463266e-05,1.16725032613982e-05
"peak_8262",4.13649349446474e-05,7.74402375465621e-05
"peak_8263",2.50658596846826e-06,1.07930644664198e-05
"peak_8264",6.43922460571419e-07,9.62274176038239e-07
"peak_8265",6.94583615262445e-06,6.78583825965818e-06
"peak_8266",6.7274642108827e-07,7.66791262196412e-07
"peak_8267",0.000187041444967101,0.000136659242729227
"peak_8268",0.000291353020044908,0.000451886562624645
"peak_8269",0.00130569316390496,0.00182576748286248
"peak_8270",0.00226607904479373,0.00267123266454729
"peak_8271",8.99237716187987e-06,2.59652561185532e-05
"peak_8272",0.00228766074998224,0.00350940935328655
"peak_8273",9.4977955689414e-07,6.94207645701091e-07
"peak_8274",0.000118699378536814,0.000157955308054532
"peak_8275",1.65036569088619e-05,1.11471068579134e-05
"peak_8276",6.11481647007831e-05,6.013006680086e-05
"peak_8277",0.000435950444807936,0.000358593852921492
"peak_8278",1.40670227532331e-05,1.03560001191008e-05
"peak_8279",0.000458011743445082,0.000632884137439355
"peak_8280",0.000236799265262837,0.00017796070275406
"peak_8281",0.00026797283942402,0.000317504973940905
"peak_8282",1.70037677242819e-05,1.62334615605627e-05
"peak_8283",2.41976694537858e-05,2.15341837027873e-05
"peak_8284",6.47451155655351e-05,5.28415738553012e-05
"peak_8285",6.9541050051871e-05,4.51886562624645e-05
"peak_8286",6.11481647007831e-05,0.000114793763892551
"peak_8287",8.4888040408146e-05,9.83946547650436e-05
"peak_8288",0.00013976723360179,0.000102038901237823
"peak_8289",0.000219414002749869,0.000189500816584528
"peak_8290",0.000188839920399477,0.000129370749783668
"peak_8291",4.31634103770234e-05,5.20606638968485e-05
"peak_8292",1.02595870372616e-07,2.0941836830371e-07
"peak_8293",2.90640622729046e-05,3.28779223090972e-05
"peak_8294",1.75850931165651e-05,2.79392229579753e-05
"peak_8295",2.30962108157757e-05,1.78376274720254e-05
"peak_8296",4.87586672777487e-05,3.34055926671444e-05
"peak_8297",0.000100369462261386,0.000190954834116597
"peak_8298",8.82887939530024e-05,6.0792657068638e-05
"peak_8299",0.000143878034590078,0.000148893498744987
"peak_8300",0.000163661264346214,0.000112060579037966
"peak_8301",8.15701972061235e-05,6.82051593949149e-05
"peak_8302",8.99237716187987e-06,6.98480573949384e-06
"peak_8303",3.35715414043515e-05,2.24728532488062e-05
"peak_8304",0.00097837063521253,0.00106229784681519
"peak_8305",2.40659302461821e-05,2.07119044136383e-05
"peak_8306",3.45432084285348e-06,6.43500771215692e-06
"peak_8307",0.000164020959432689,0.000172008433515187
"peak_8308",0.000371205329242401,0.000399409413416621
"peak_8309",5.07944950710005e-06,7.02727699269887e-06
"peak_8310",4.07654431338554e-05,3.66854144926459e-05
"peak_8311",1.62921780487003e-06,1.17378849651676e-06
"peak_8312",0.000226208243272178,0.000149819021658708
"peak_8313",1.10024379392413e-05,1.58631905285691e-05
"peak_8314",2.56925061767996e-05,4.78958107851006e-05
"peak_8315",4.67603612417754e-05,3.46203414914042e-05
"peak_8316",0.00056592026938764,0.000850324176981858
"peak_8317",0.00165999282408302,0.00122719999970846
"peak_8318",0.000193336108980417,0.000137114773538325
"peak_8319",2.43832573814415e-06,2.42779393347856e-06
"peak_8320",1.51071936319582e-05,2.24728532488062e-05
"peak_8321",0.000199031281182941,0.000155487849505254
"peak_8322",5.92511076840707e-06,8.1247755783352e-06
"peak_8323",6.22114143274708e-05,5.19133223952536e-05
"peak_8324",0.0003069398071255,0.000233231774257881
"peak_8325",8.32978094995188e-06,1.43851834451818e-05
"peak_8326",5.11566345209166e-05,3.92768786510668e-05
"peak_8327",0.00018206105146206,0.000165392724533834
"peak_8328",0.000112019326930846,8.69413087077369e-05
"peak_8329",6.78282163067511e-05,5.2581270535817e-05
"peak_8330",0.00292432105304334,0.00224485582723211
"peak_8331",0.00605137933664542,0.00579269541604979
"peak_8332",1.40088361009025e-05,1.33316085508026e-05
"peak_8333",0.00012949023113107,8.94864967204717e-05
"peak_8334",0.00108088373485796,0.00143856629512967
"peak_8335",0.000339312364908267,0.000276355357519104
"peak_8336",1.53160488434599e-05,1.84563450395601e-05
"peak_8337",0.000382304491910779,0.000410238031507166
"peak_8338",2.22778892268508e-05,1.50472112424439e-05
"peak_8339",3.8196562458669e-07,4.98493038033178e-07
"peak_8340",6.00902379758561e-05,6.15234551580992e-05
"peak_8341",0.000393866119690339,0.000645639000094082
"peak_8342",0.000135079291734009,0.000202615081669173
"peak_8343",2.39796724316797e-05,2.67244741337155e-05
"peak_8344",1.17718391937337e-05,1.68960518283408e-05
"peak_8345",2.33496037588225e-07,2.92891524860168e-07
"peak_8346",2.74297218969391e-06,3.75170264737075e-06
"peak_8347",5.98255416265044e-08,5.23468793151793e-08
"peak_8348",5.61555609609484e-07,1.01776936254073e-06
"peak_8349",0.000176250592372846,0.00014850304376576
"peak_8350",1.58617236233973e-05,2.34873415816854e-05
"peak_8351",0.000119598616253002,0.000122993318456304
"peak_8352",0.000223010953614621,0.000192537688645178
"peak_8353",1.54668887184334e-05,1.31192873020058e-05
"peak_8354",6.86187549583449e-05,5.55046770469477e-05
"peak_8355",0.00012877084095812,9.14705864667627e-05
"peak_8356",7.84789279582244e-06,1.59021664266737e-05
"peak_8357",1.79847543237597e-05,0.000103861024474213
"peak_8358",6.87278665551513e-06,6.348759510221e-06
"peak_8359",8.557751214378e-06,1.24251191091392e-05
"peak_8360",4.26495602534874e-05,8.59000954298e-05
"peak_8361",0.000347705250259355,0.000556354961510987
"peak_8362",2.98033071650876e-05,4.78958107851006e-05
"peak_8363",5.49752315573442e-06,8.61994253022782e-06
"peak_8364",2.05026199290861e-05,3.53491907859601e-05
"peak_8365",1.43878034590078e-05,1.58384558240027e-05
"peak_8366",0.000623907477267884,0.000509200620787448
"peak_8367",0.00370691479118865,0.00295340146286821
"peak_8368",0.000121189575289335,0.000123624053422747
"peak_8369",4.88585825795473e-05,4.25162088490929e-05
"peak_8370",2.30204855344125e-05,2.91539717822351e-05
"peak_8371",0.000668519010720327,0.000712710488747855
"peak_8372",0.00012199658349617,0.000109023706977317
"peak_8373",0.00109558891633445,0.00222020357168095
"peak_8374",0.00016689852012449,0.000140667913849285
"peak_8375",0.000428037152905482,0.000455530809097424
"peak_8376",1.79847543237597e-05,1.4411338324173e-05
"peak_8377",0.00173765426320835,0.00147823888741288
"peak_8378",0.000707700082639946,0.000601756198817697
"peak_8379",0.00473718428887832,0.00353127483212323
"peak_8380",0.000218015188524688,0.000386897500526745
"peak_8381",0.000250987238118247,0.000166825505198346
"peak_8382",0.000489185317606265,0.000544814847680519
"peak_8383",2.7176962089237e-05,2.14605625619231e-05
"peak_8384",1.43352982701629e-06,1.90734113863898e-06
"peak_8385",3.00652635566753e-07,3.771310630961e-07
"peak_8386",6.11481647007831e-05,8.07807968132765e-05
"peak_8387",1.17718391937337e-05,1.47426334580621e-05
"peak_8388",2.47290371951697e-05,2.73318485458454e-05
"peak_8389",0.000119898362158398,0.000110542143007642
"peak_8390",5.32348727983289e-05,7.14272308664761e-05
"peak_8391",1.97832297561357e-05,2.36876020730661e-05
"peak_8392",0.00171575379349552,0.00123087134870077
"peak_8393",9.47197061051347e-05,0.000112060579037966
"peak_8394",0.000274567249342732,0.000580042563584053
"peak_8395",0.00011078608663436,0.000135080069257689
"peak_8396",0.000283439728142454,0.000219748062308597
"peak_8397",9.14048690336966e-05,0.000100109594281646
"peak_8398",2.99421855768541e-05,1.97971227305043e-05
"peak_8399",1.25111334426155e-05,2.28161518295753e-05
"peak_8400",1.24554609232511e-05,1.00246262196197e-05
"peak_8401",4.31634103770234e-06,1.02038901237823e-05
"peak_8402",1.95833991525384e-05,3.07736368812482e-05
"peak_8403",0.000203827215669277,0.000287895471349572
"peak_8404",0.00012949023113107,0.000185856570111749
"peak_8405",0.000985564536942034,0.000747070526919775
"peak_8406",0.000241445326796475,0.000169229695579693
"peak_8407",0.000174168147135358,0.000128891243668829
"peak_8408",3.11246360541801e-05,2.34272987535818e-05
"peak_8409",4.21711480695056e-06,8.16813864588484e-06
"peak_8410",1.07908525942558e-05,1.49414105383955e-05
"peak_8411",0.000473898276431069,0.000488784558161536
"peak_8412",0.000521557875389033,0.000580346250790118
"peak_8413",0.000545025786518817,0.000788846035266271
"peak_8414",0.000183958344225885,0.000135357726131806
"peak_8415",0.00106110050510183,0.00120806770572637
"peak_8416",1.19217121464317e-06,2.76079278240863e-06
"peak_8417",0.00013456827941072,0.000152629616977584
"peak_8418",5.86411989465621e-05,8.92288227274469e-05
"peak_8419",8.22160197657588e-06,2.55097253094557e-05
"peak_8420",1.71546887395862e-05,3.67227913795462e-05
"peak_8421",0.000281668921562883,0.000282008611662775
"peak_8422",1.01119100615517e-05,1.17816000425197e-05
"peak_8423",7.1939017295039e-06,1.30585498607928e-05
"peak_8424",7.1939017295039e-06,1.06897896534862e-05
"peak_8425",5.23192853054829e-06,1.35831004894505e-05
"peak_8426",2.18816831723656e-06,3.81918320203349e-06
"peak_8427",6.9541050051871e-05,8.62471665224456e-05
"peak_8428",1.10306493185726e-05,2.25943281312322e-05
"peak_8429",0.000237398757073629,0.000177657015547995
"peak_8430",0.000453215808958746,0.000382645879641836
"peak_8431",7.70170655746888e-05,8.2102729357324e-05
"peak_8432",1.12404714523498e-05,1.43492204865689e-05
"peak_8433",1.35884810446185e-05,2.18654788366764e-05
"peak_8434",1.07908525942558e-05,2.07722048948425e-05
"peak_8435",7.1939017295039e-06,8.74619153467054e-06
"peak_8436",3.80249091416635e-05,5.0498843979943e-05
"peak_8437",3.47705250259355e-05,3.15834694307547e-05
"peak_8438",3.99196533980504e-07,4.9592720998874e-07
"peak_8439",9.83166569698866e-05,7.10628062191982e-05
"peak_8440",5.24127126006713e-05,3.74836780057309e-05
"peak_8441",0.000102513099645431,0.000104772086092408
"peak_8442",1.43601582345989e-05,1.22927186741918e-05
"peak_8443",0.000309337774368668,0.000521127245607453
"peak_8444",0.000388470693393211,0.000584901558881092
"peak_8445",5.0910689162643e-05,5.66259836539567e-05
"peak_8446",9.66038232247667e-05,9.73534414871066e-05
"peak_8447",0.00117979988363864,0.00112060579037966
"peak_8448",8.42109673041927e-05,5.93797807623466e-05
"peak_8449",1.99215740201646e-05,1.90622123191537e-05
"peak_8450",0.000335073101389095,0.000314533177710126
"peak_8451",0.000181389093608205,0.000234272987535818
"peak_8452",5.37829795967673e-05,8.46853466055402e-05
"peak_8453",7.1939017295039e-06,1.53868184406241e-05
"peak_8454",4.53215808958746e-05,5.64858203280806e-05
"peak_8455",5.42846915284087e-06,4.72269473998642e-06
"peak_8456",0.000122019640873508,0.000203797475823894
"peak_8457",5.59525690072526e-06,1.11351975557148e-05
"peak_8458",0.00321807204033141,0.00393821568825026
"peak_8459",0.00101865648489775,0.00120843213037365
"peak_8460",7.78026829094328e-06,6.4406360769248e-06
"peak_8461",0.000342909315773019,0.000666289730106499
"peak_8462",5.83601666409553e-07,7.17140872153374e-07
"peak_8463",4.37167874331391e-05,3.44801781655281e-05
"peak_8464",2.29518296266597e-06,2.19898351457766e-06
"peak_8465",2.75766232964316e-05,2.36876020730661e-05
"peak_8466",5.03931472334489e-06,5.7863191192948e-06
"peak_8467",0.000102256174583663,0.000146290465550144
"peak_8468",0.000291353020044908,0.000198611432766477
"peak_8469",8.49151070985337e-06,1.40137475022963e-05
"peak_8470",0.000107109203528169,0.000104063482611589
"peak_8471",1.03731670896359e-05,9.69199619908156e-06
"peak_8472",0.00023216682854308,0.000188175636048972
"peak_8473",4.55613776201914e-05,6.55964365100291e-05
"peak_8474",2.87756069180156e-05,3.93578619060174e-05
"peak_8475",5.34404128477433e-05,4.99782373409745e-05
"peak_8476",0.000262577413126892,0.000198611432766477
"peak_8477",0.000284159118315404,0.000198611432766477
"peak_8478",5.54958133418872e-05,6.872007634384e-05
"peak_8479",2.5898046226214e-05,3.91149121411655e-05
"peak_8480",1.9554390537147e-06,2.4095076590519e-06
"peak_8481",3.59695086475195e-05,4.40622528072417e-05
"peak_8482",1.59864482877864e-05,3.36080508045211e-05
"peak_8483",5.15682864028358e-06,6.93856984554297e-06
"peak_8484",0.000260329318836422,0.000225487750503225
"peak_8485",0.000183877740284939,0.000213346642243948
"peak_8486",2.15817051885117e-05,4.59869197755495e-05
"peak_8487",8.74626999744948e-05,7.78717930499175e-05
"peak_8488",1.14561671196387e-06,9.95098401627969e-07
"peak_8489",3.17827840162111e-06,2.16688851523888e-06
"peak_8490",0.00142028174145348,0.00141865309118912
"peak_8491",5.73371551235699e-06,5.13137787081051e-06
"peak_8492",6.03488422863938e-05,7.26824713182112e-05
"peak_8493",4.59302956576018e-05,5.57850036986999e-05
"peak_8494",2.89362994461269e-05,1.96133368759979e-05
"peak_8495",7.3737492727415e-05,0.000106821974733346
"peak_8496",6.59440991871191e-05,6.013006680086e-05
"peak_8497",4.8139516151881e-06,3.57237121950081e-06
"peak_8498",6.49931811424146e-05,5.390971506284e-05
